book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Num,33,28,14816,במתקה,,εις ματεκκα,False
Num,33,29,14817,ויסעו,,και απηραν,False
Num,33,29,14818,ממתקה,,εκ ματεκκα,False
Num,33,29,14819,ויחנו,,και παρενεβαλον,False
Num,33,29,14820,בחשמנה,,εις σελμωνα,False
Num,33,30,14821,ויסעו,,και απηραν,False
Num,33,30,14822,מחשמנה,,εκ σελμωνα,False
Num,33,30,14823,ויחנו,,και παρενεβαλον,False
Num,33,30,14824,במסרות,,εις μασσουρουθ,False
Num,33,31,14825,ויסעו,,και απηραν,False
Num,33,31,14826,ממסרות,,εκ μασσουρουθ,False
Num,33,31,14827,ויחנו,,και παρενεβαλον,False
Num,33,31,14828,בבני יעקן,,εις βαναια,False
Num,33,32,14829,ויסעו,,και απηραν,False
Num,33,32,14830,מבני יעקן,,εκ βαναια,False
Num,33,32,14831,ויחנו,,και παρενεβαλον,False
Num,33,32,14832,בחר,בהר .xh <sp>,εις το ορος,True
Num,33,32,14833,הגדגד,,γαδγαδ,False
Num,33,33,14834,ויסעו,,και απηραν,False
Num,33,33,14835,מחר,מהר .xh <sp>,εκ του ορους,True
Num,33,33,14836,הגדגד,,γαδγαδ,False
Num,33,33,14837,ויחנו,,και παρενεβαλον,False
Num,33,33,14838,ביטבתה,,εις ετεβαθα,False
Num,33,34,14839,ויסעו,,και απηραν,False
Num,33,34,14840,מיטבתה,,εξ ετεβαθα,False
Num,33,34,14841,ויחנו,,και παρενεβαλον,False
Num,33,34,14842,בעברנה,,εις εβρωνα,False
Num,33,35,14843,ויסעו,,και απηραν,False
Num,33,35,14844,מעברנה,,εξ εβρωνα,False
Num,33,35,14845,ויחנו,,και παρενεβαλον,False
Num,33,35,14846,בעציון גבר,,εις γεσιωνγαβερ,False
Num,33,36,14847,ויסעו,,και απηραν,False
Num,33,36,14848,מעציון גבר,,εκ γεσιωνγαβερ,False
Num,33,36,14849,ויחנו,,και παρενεβαλον,False
Num,33,36,14850,במדבר,,εν τη ερημω,False
Num,33,36,14851,צן,,σιν,False
Num,33,36,14852,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ויסעו,,και απηραν,True
Num,33,36,14853,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ממדבר,,εκ της ερημου,True
Num,33,36,14854,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] צן,,σιν,True
Num,33,36,14855,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ויחנו,,και παρενεβαλον,True
Num,33,36,14856,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;במדבר,,εις την ερημον,True
Num,33,36,14857,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] •^[Introducing reconstructed proper noun.] פראן,,φαραν,True
Num,33,36,14858,הוא,,αυτη εστιν,False
Num,33,36,14859,קדש,,καδης,False
Num,33,37,14860,ויסעו,,και απηραν,False
Num,33,37,14861,מקדש,,εκ καδης,False
Num,33,37,14862,ויחנו,,και παρενεβαλον,False
Num,33,37,14863,בהר,,εις ωρ,False
Num,33,37,14864,ההר,,το ορος,False
Num,33,37,14865,בקצה,,πλησιον,False
Num,33,37,14866,ארץ,,γης,False
Num,33,37,14867,אדום,,εδωμ,False
Num,33,38,14868,ויעל,,και ανεβη,False
Num,33,38,14869,אהרן,,ααρων,False
Num,33,38,14870,הכהן,,ο ιερευς,False
Num,33,38,14871,אל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,38,14872,הר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,38,14873,ההר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,38,14874,על פי,,δια προσταγματος,False
Num,33,38,14875,יהוה,,κυριου,False
Num,33,38,14876,וימת,,και απεθανεν,False
Num,33,38,14877,שם,,εκει,False
Num,33,38,14878,בשנת,,εν {..ετει},False
Num,33,38,14879,הארבעים,,τω τεσσαρακοστω,False
Num,33,38,14880,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ετει,False
Num,33,38,14881,לצאת,,της εξοδου,False
Num,33,38,14882,בני,,των υιων,False
Num,33,38,14883,ישראל,,ισραηλ,False
Num,33,38,14884,מארץ,,εκ γης,False
Num,33,38,14885,מצרים,,αιγυπτου,False
Num,33,38,14886,בחדש,,τω μηνι,False
Num,33,38,14887,החמישי,,τω πεμπτω,False
Num,33,38,14888,באחד,,μια,False
Num,33,38,14889,לחדש,,του μηνος,False
Num,33,39,14890,ואהרן,,και ααρων,False
Num,33,39,14891,בן,,ην,False
Num,33,39,14892,שלש ועשרים ומאת,,τριων και εικοσι και εκατον,False
Num,33,39,14893,שנה,,ετων,False
Num,33,39,14894,במתו,,οτε απεθνησκεν,False
Num,33,39,14895,בהר,,εν ωρ,False
Num,33,39,14896,ההר,,τω ορει,False
Num,33,40,14897,וישמע,,και ακουσας,False
Num,33,40,14898,הכנעני,,ο χανανις,False
Num,33,40,14899,מלך,,βασιλευς,False
Num,33,40,14900,ערד,,αραδ,False
Num,33,40,14901,והוא,,και ουτος,False
Num,33,40,14902,ישב,,κατωκει,False
Num,33,40,14903,בנגב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,40,14904,בארץ,,εν γη,False
Num,33,40,14905,כנען,,χανααν,False
Num,33,40,14906,בבא,,οτε εισεπορευοντο,False
Num,33,40,14907,בני,,οι υιοι,False
Num,33,40,14908,ישראל,,ισραηλ,False
Num,33,41,14909,ויסעו,,και απηραν,False
Num,33,41,14910,מהר,,εξ ωρ,False
Num,33,41,14911,ההר,,του ορους,False
Num,33,41,14912,ויחנו,,και παρενεβαλον,False
Num,33,41,14913,בצלמנה,,εις σελμωνα,False
Num,33,42,14914,ויסעו,,και απηραν,False
Num,33,42,14915,מצלמנה,,εκ σελμωνα,False
Num,33,42,14916,ויחנו,,και παρενεβαλον,False
Num,33,42,14917,בפונן,,εις φινω,False
Num,33,43,14918,ויסעו,,και απηραν,False
Num,33,43,14919,מפונן,,εκ φινω,False
Num,33,43,14920,ויחנו,,και παρενεβαλον,False
Num,33,43,14921,באבת,,εις ωβωθ,False
Num,33,44,14922,ויסעו,,και απηραν,False
Num,33,44,14923,מאבת,,εξ ωβωθ,False
Num,33,44,14924,ויחנו,,και παρενεβαλον,False
Num,33,44,14925,בעיי,,εν γαι,False
Num,33,44,14926,העברים •^[Etymological exegesis.] עבר,,εν τω περαν,False
Num,33,44,14927,בגבול,,επι των οριων,False
Num,33,44,14928,מואב,,μωαβ,False
Num,33,45,14929,ויסעו,,και απηραν,False
Num,33,45,14930,מעיים,,εκ γαι,False
Num,33,45,14931,ויחנו,,και παρενεβαλον,False
Num,33,45,14932,בדיבן,,εις δαιβων,False
Num,33,45,14933,גד,,γαδ,False
Num,33,46,14934,ויסעו,,και απηραν,False
Num,33,46,14935,מדיבן,,εκ δαιβων,False
Num,33,46,14936,גד,,γαδ,False
Num,33,46,14937,ויחנו,,και παρενεβαλον,False
Num,33,46,14938,בעלמן,,εν γελμων,False
Num,33,46,14939,דבלתימה,,δεβλαθαιμ,False
Num,33,47,14940,ויסעו,,και απηραν,False
Num,33,47,14941,מעלמן,,εκ γελμων,False
Num,33,47,14942,דבלתימה,,δεβλαθαιμ,False
Num,33,47,14943,ויחנו,,και παρενεβαλον,False
Num,33,47,14944,בהרי,,επι τα ορη,False
Num,33,47,14945,העברים,,τα αβαριμ,False
Num,33,47,14946,לפני,,απεναντι,False
Num,33,47,14947,נבו,,ναβαυ,False
Num,33,48,14948,ויסעו,,και απηραν,False
Num,33,48,14949,מהרי,,απο ορεων,False
Num,33,48,14950,העברים,,αβαριμ,False
Num,33,48,14951,ויחנו,,και παρενεβαλον,False
Num,33,48,14952,בערבת •^[Etymological exegesis.] ערב,,επι δυσμων,False
Num,33,48,14953,מואב,,μωαβ,False
Num,33,48,14954,על,,επι,False
Num,33,48,14955,ירדן,,του ιορδανου,False
Num,33,48,14956,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατα,False
Num,33,48,14957,ירחו,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] κατα ιεριχω,False
Num,33,49,14958,ויחנו,,και παρενεβαλον,False
Num,33,49,14959,על,,παρα,False
Num,33,49,14960,הירדן,,τον ιορδανην,False
Num,33,49,14961,"מבית הישמת •^[Introducing reconstructed proper noun.] מבין הישמות •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,ανα μεσον αισιμωθ,False
Num,33,49,14962,.tn,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Num,33,49,14963,עד,,εως,False
Num,33,49,14964,אבל השטים,,βελσαττιμ,False
Num,33,49,14965,בערבת •^[Etymological exegesis.] ערב,,κατα δυσμας,False
Num,33,49,14966,מואב,,μωαβ,False
Num,33,50,14967,וידבר,,και ελαλησεν,False
Num,33,50,14968,יהוה,,κυριος,False
Num,33,50,14969,אל,,προς,False
Num,33,50,14970,משה,,μωυσην,False
Num,33,50,14971,בערבת •^[Etymological exegesis.] ערב,,επι δυσμων,False
Num,33,50,14972,מואב,,μωαβ,False
Num,33,50,14973,על,,παρα,False
Num,33,50,14974,ירדן,,τον ιορδανην,False
Num,33,50,14975,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,κατα,False
Num,33,50,14976,ירחו,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] κατα ιεριχω,False
Num,33,50,14977,לאמר,,λεγων,False
Num,33,51,14978,דבר,,λαλησον,False
Num,33,51,14979,אל בני,,τοις υιοις,False
Num,33,51,14980,ישראל,,ισραηλ,False
Num,33,51,14981,ואמרת,,και ερεις,False
Num,33,51,14982,אלהם,,προς αυτους,False
Num,33,51,14983,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,51,14984,אתם,,υμεις,False
Num,33,51,14985,עברים,,διαβαινετε,False
Num,33,51,14986,את הירדן,,τον ιορδανην,False
Num,33,51,14987,אל,,εις,False
Num,33,51,14988,ארץ,,γην,False
Num,33,51,14989,כנען,,χανααν,False
Num,33,52,14990,והורשתם,,και απολειτε,False
Num,33,52,14991,את כל,,παντας,False
Num,33,52,14992,ישבי,,τους κατοικουντας,False
Num,33,52,14993,הארץ,,εν τη γη,False
Num,33,52,14994,מפניכם,,προ προσωπου υμων,False
Num,33,52,14995,ואבדתם,,και εξαρειτε,False
Num,33,52,14996,את כל,,τας •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,52,14997,משכיתם •^[Etymological exegesis.] שכהa,,σκοπιας αυτων,False
Num,33,52,14998,ואת כל,,και παντα,False
Num,33,52,14999,צלמי,,τα ειδωλα,False
Num,33,52,15000,מסכתם,,τα χωνευτα αυτων,False
Num,33,52,15001,תאבדו,,απολειτε,False
Num,33,52,15002,•^[Element 'added' in the Greek (plus in the LXX).],,αυτα,True
Num,33,52,15003,ואת כל,,και πασας,False
Num,33,52,15004,במתם,,τας στηλας αυτων,False
Num,33,52,15005,תשמידו,,εξαρειτε,False
Num,33,53,15006,והורשתם,,και απολειτε,False
Num,33,53,15007,את •^[Element 'added' in the Greek (plus in the LXX).],,παντας,True
Num,33,53,15008,•^[Element 'added' in the Greek (plus in the LXX).],ישבי,τους κατοικουντας,True
Num,33,53,15009,הארץ,,την γην,False
Num,33,53,15010,וישבתם,,και κατοικησετε,False
Num,33,53,15011,בה,,εν αυτη,False
Num,33,53,15012,כי,,{..γαρ},False
Num,33,53,15013,לכם,,υμιν,False
Num,33,53,15014,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Num,33,53,15015,נתתי,,δεδωκα,False
Num,33,53,15016,את הארץ,,την γην αυτων,False
Num,33,53,15017,לרשת,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",εν κληρω,True
Num,33,53,15018,אתה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,54,15019,והתנחלתם,,και κατακληρονομησετε,False
Num,33,54,15020,את הארץ,,την γην αυτων,False
Num,33,54,15021,בגורל,,εν κληρω,False
Num,33,54,15022,למשפחתיכם,,κατα φυλας υμων,False
Num,33,54,15023,לרב,,τοις πλειοσιν,False
Num,33,54,15024,תרבו,,πληθυνειτε,False
Num,33,54,15025,את נחלתו,,την κατασχεσιν αυτων,False
Num,33,54,15026,ולמעט,,και τοις ελαττοσιν,False
Num,33,54,15027,תמעיט,,ελαττωσετε,False
Num,33,54,15028,את נחלתו,,την κατασχεσιν αυτων,False
Num,33,54,15029,אל,,εις,False
Num,33,54,15030,אשר,,ο εαν,False
Num,33,54,15031,יצא,,εξελθη,False
Num,33,54,15032,לו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,54,15033,שמה •^[Difference in vocalization (reading).],,το ονομα αυτου •^[Reference to doublet (occurring between the two elements of the doublet.] εκει,False
Num,33,54,15034,הגורל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,54,15035,לו,,αυτου,False
Num,33,54,15036,יהיה,,εσται,False
Num,33,54,15037,למטות,,κατα φυλας,False
Num,33,54,15038,אבתיכם,,πατριων υμων,False
Num,33,54,15039,תתנחלו,,κληρονομησετε,False
Num,33,55,15040,ואם,,εαν δε,False
Num,33,55,15041,לא,,μη,False
Num,33,55,15042,תורישו,,απολεσητε,False
Num,33,55,15043,את ישבי,,τους κατοικουντας,False
Num,33,55,15044,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
Num,33,55,15045,הארץ,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι της γης,False
Num,33,55,15046,מפניכם,,απο προσωπου υμων,False
Num,33,55,15047,והיה,,και εσται,False
Num,33,55,15048,אשר,,ους εαν,False
Num,33,55,15049,תותירו,,καταλιπητε,False
Num,33,55,15050,מהם,,εξ αυτων,False
Num,33,55,15051,לשכים,,σκολοπες,False
Num,33,55,15052,בעיניכם,,εν τοις οφθαλμοις υμων,False
Num,33,55,15053,ולצנינם,,και βολιδες,False
Num,33,55,15054,בצדיכם,,εν ταις πλευραις υμων,False
Num,33,55,15055,וצררו,,και εχθρευσουσιν,False
Num,33,55,15056,אתכם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Num,33,55,15057,על,,επι,False
Num,33,55,15058,הארץ,,της γης,False
Num,33,55,15059,"אשר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בה",,εφ' ην,False
Num,33,55,15060,אתם,,υμεις,False
Num,33,55,15061,ישבים,,κατοικησετε,False
Num,33,55,15062,בה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Num,33,56,15063,והיה,,και εσται,False
Num,33,56,15064,כאשר,,καθοτι,False
Num,33,56,15065,דמיתי,,διεγνωκειν,False
Num,33,56,15066,לעשות,,ποιησαι,False
