book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Dan,11,24,7413,יבוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,24,7414,ועשה,,και ποιησει,False
Dan,11,24,7415,אשר,,οσα,False
Dan,11,24,7416,לא,,ουκ,False
Dan,11,24,7417,עשו,,εποιησαν,False
Dan,11,24,7418,אבתיו,,οι πατερες αυτου,False
Dan,11,24,7419,ואבות •^[Notation in Hebrew column of elements repeated in the translation.] לא,,ουδε οι πατερες,False
Dan,11,24,7420,אבתיו,,των πατερων αυτου,False
Dan,11,24,7421,בזה,,προνομην,False
Dan,11,24,7422,ושלל,,και σκυλα,False
Dan,11,24,7423,ורכוש,,και χρηματα,False
Dan,11,24,7424,להם,,αυτοις,False
Dan,11,24,7425,יבזור,,δωσει,False
Dan,11,24,7426,ועל,,και επι,False
Dan,11,24,7427,מבצרים,,την πολιν την ισχυραν,False
Dan,11,24,7428,יחשב,,διανοηθησεται,False
Dan,11,24,7429,מחשבתיו,,και οι λογισμοι αυτου,False
Dan,11,24,7430,ועד עת,,εις ματην,False
Dan,11,25,7431,ויער,,και εγερθησεται,False
Dan,11,25,7432,כחו,,η ισχυς αυτου,False
Dan,11,25,7433,ולבבו,,και η καρδια αυτου,False
Dan,11,25,7434,על,,επι,False
Dan,11,25,7435,מלך,,τον βασιλεα,False
Dan,11,25,7436,הנגב,,αιγυπτου,False
Dan,11,25,7437,בחיל,,εν οχλω,False
Dan,11,25,7438,גדול,,πολλω,False
Dan,11,25,7439,ומלך,,και ο βασιλευς,False
Dan,11,25,7440,הנגב,,αιγυπτου,False
Dan,11,25,7441,יתגרה,,ερεθισθησεται,False
Dan,11,25,7442,למלחמה,,εις πολεμον,False
Dan,11,25,7443,בחיל,,εν οχλω,False
Dan,11,25,7444,"גדול {... •^[Questionable notation, equivalent, etc.] ועצומ}",,ισχυρω,False
Dan,11,25,7445,ועצום,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Dan,11,25,7446,עד,,σφοδρα,False
Dan,11,25,7447,מאד,,λιαν,False
Dan,11,25,7448,ולא,,και ου,False
Dan,11,25,7449,יעמד,,στησεται,False
Dan,11,25,7450,כי,,οτι,False
Dan,11,25,7451,יחשבו,,διανοηθησεται,False
Dan,11,25,7452,עליו,,επ' αυτον,False
Dan,11,25,7453,מחשבות,,διανοια,False
Dan,11,26,7454,ואכלי,,και καταναλωσουσιν αυτον,False
Dan,11,26,7455,פת בגו,,μεριμναι αυτου,False
Dan,11,26,7456,ישברוהו,ישיבוהו,και αποστρεψουσιν αυτον,True
Dan,11,26,7457,וחילו,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και παρελευσεται,True
Dan,11,26,7458,ישטוף,,και κατασυριει,False
Dan,11,26,7459,ונפלו,,και πεσουνται,False
Dan,11,26,7460,חללים,,τραυματιαι,False
Dan,11,26,7461,רבים,,πολλοι,False
Dan,11,27,7462,ושניהם,,και δυο,False
Dan,11,27,7463,המלכים,,βασιλεις,False
Dan,11,27,7464,לבבם,לבדם .bd,μονοι,True
Dan,11,27,7465,למרע,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Dan,11,27,7466,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,δειπνησουσιν επι το αυτο,False
Dan,11,27,7467,ועל,,και επι,False
Dan,11,27,7468,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μιας,False
Dan,11,27,7469,שלחן,,"τραπεζης {d •^[Questionable notation, equivalent, etc.] } •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] δειπνησουσιν",False
Dan,11,27,7470,אחד,,"{..μιασ} {d •^[Questionable notation, equivalent, etc.] } {...επι το αυτο}",False
Dan,11,27,7471,•^[Element 'added' in the Greek (plus in the LXX).],,φαγονται,True
Dan,11,27,7472,כזב ידברו,,και ψευδολογησουσι,False
Dan,11,27,7473,ולא,,και ουκ,False
Dan,11,27,7474,תצלח,,ευοδωθησονται,False
Dan,11,27,7475,כי,,{..γαρ},False
Dan,11,27,7476,עוד,,ετι,False
Dan,11,27,7477,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Dan,11,27,7478,קץ,,συντελεια,False
Dan,11,27,7479,למועד,,εις καιρον,False
Dan,11,28,7480,וישב,,και επιστρεψει,False
Dan,11,28,7481,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Dan,11,28,7482,ארצו,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις την χωραν αυτου,False
Dan,11,28,7483,ברכוש,,εν χρημασι,False
Dan,11,28,7484,גדול,,πολλοις,False
Dan,11,28,7485,ולבבו,,και η καρδια αυτου,False
Dan,11,28,7486,על,,επι,False
Dan,11,28,7487,ברית,,την διαθηκην,False
Dan,11,28,7488,קדש,,του αγιου,False
Dan,11,28,7489,ועשה,,ποιησει,False
Dan,11,28,7490,ושב,,και επιστρεψει,False
Dan,11,28,7491,לארצו,,επι την χωραν αυτου,False
Dan,11,29,7492,למועד,,εις καιρον,False
Dan,11,29,7493,ישוב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,29,7494,ובא,,και εισελευσεται,False
Dan,11,29,7495,בנגב,,εις αιγυπτον,False
Dan,11,29,7496,ולא,,και ουκ,False
Dan,11,29,7497,תהיה,,εσται,False
Dan,11,29,7498,כראשנה,,ως η πρωτη,False
Dan,11,29,7499,וכאחרנה,,και η εσχατη,False
Dan,11,30,7500,ובאו,,και ηξουσι,False
Dan,11,30,7501,בו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,30,7502,ציים,,ρωμαιοι,False
Dan,11,30,7503,כתים,וכתום .yw,και εξωσουσιν αυτον,True
Dan,11,30,7504,ונכאה,,και εμβριμησονται αυτω,False
Dan,11,30,7505,ושב,,και επιστρεψει,False
Dan,11,30,7506,וזעם,,και οργισθησεται,False
Dan,11,30,7507,על,,επι,False
Dan,11,30,7508,ברית,,την διαθηκην,False
Dan,11,30,7509,קודש,,του αγιου,False
Dan,11,30,7510,ועשה,,και ποιησει,False
Dan,11,30,7511,ושב,,και επιστρεψει,False
Dan,11,30,7512,ויבן,,και διανοηθησεται,False
Dan,11,30,7513,•^[Element 'added' in the Greek (plus in the LXX).],,επ' αυτους,True
Dan,11,30,7514,על,,ανθ' ων,False
Dan,11,30,7515,עזבי,עזבו .yw,εγκατελιπον,True
Dan,11,30,7516,ברית,,την διαθηκην,False
Dan,11,30,7517,קדש,,του αγιου,False
Dan,11,31,7518,וזרעים,,και βραχιονες,False
Dan,11,31,7519,ממנו,,παρ' αυτου,False
Dan,11,31,7520,יעמדו,,στησονται,False
Dan,11,31,7521,וחללו,,και μιανουσι,False
Dan,11,31,7522,המקדש,,το αγιον,False
Dan,11,31,7523,המעוז,,του φοβου,False
Dan,11,31,7524,והסירו,,και αποστησουσι,False
Dan,11,31,7525,התמיד,,την θυσιαν,False
Dan,11,31,7526,ונתנו,,και δωσουσι,False
Dan,11,31,7527,השקוץ,,βδελυγμα,False
Dan,11,31,7528,משומם,,ερημωσεως,False
Dan,11,32,7529,ומרשיע,"•^[Questionable notation, equivalent, etc.] וברשעי .mb",και εν αμαρτιαις,True
Dan,11,32,7530,ברית,,διαθηκης,False
Dan,11,32,7531,יחניף,,μιανουσιν,False
Dan,11,32,7532,בחלקות,,εν σκληρω,False
Dan,11,32,7533,ועם,,"λαω {d •^[Questionable notation, equivalent, etc.] } και ο δημος",False
Dan,11,32,7534,ידעי,,ο γινωσκων,False
Dan,11,32,7535,אלהיו,אלה,ταυτα,True
Dan,11,32,7536,יחזקו,,κατισχυσουσι,False
Dan,11,32,7537,ועשו,,και ποιησουσι,False
Dan,11,33,7538,ומשכילי,,και εννοουμενοι,False
Dan,11,33,7539,עם,,του εθνους,False
Dan,11,33,7540,יבינו,,συνησουσιν,False
Dan,11,33,7541,לרבים,,εις πολλους,False
Dan,11,33,7542,ונכשלו,,και προσκοψουσι,False
Dan,11,33,7543,בחרב,,ρομφαια,False
Dan,11,33,7544,ובלהבה,,και παλαιωθησονται εν αυτη,False
Dan,11,33,7545,בשבי <q6>,,και εν αιχμαλωσια,False
Dan,11,33,7546,ובבזה,,και εν προνομη,False
Dan,11,33,7547,ימים,,ημερων,False
Dan,11,33,7548,•^[Element 'added' in the Greek (plus in the LXX).],,κηλιδωθησονται,True
Dan,11,34,7549,ובהכשלם,,και οταν συντριβωνται,False
Dan,11,34,7550,יעזרו,,συναξουσιν,False
Dan,11,34,7551,עזר,,ισχυν,False
Dan,11,34,7552,מעט,,βραχειαν,False
Dan,11,34,7553,ונלוו,,και επισυναχθησονται,False
Dan,11,34,7554,עליהם,,επ' αυτους,False
Dan,11,34,7555,רבים,,πολλοι •^[Reference to doublet (occurring between the two elements of the doublet.] {...και πολλοι},False
Dan,11,34,7556,בחלקלקות,,επι πολεως {d}{...ως εν κληροδοσια},False
Dan,11,34,7557,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και πολλοι,False
Dan,11,34,7558,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,ως εν κληροδοσια,False
Dan,11,35,7559,ומן,,και εκ,False
Dan,11,35,7560,המשכילים,,των συνιεντων,False
Dan,11,35,7561,יכשלו,,διανοηθησονται,False
Dan,11,35,7562,לצרוף,,εις το καθαρισαι,False
Dan,11,35,7563,בהם,,εαυτους,False
Dan,11,35,7564,ולברר,,και εις το εκλεγηναι,False
Dan,11,35,7565,וללבן,,και εις το καθαρισθηναι,False
Dan,11,35,7566,עד,,εως,False
Dan,11,35,7567,עת,,καιρου,False
Dan,11,35,7568,קץ,,συντελειας,False
Dan,11,35,7569,כי,,{..γαρ},False
Dan,11,35,7570,עוד,,ετι,False
Dan,11,35,7571,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,γαρ,False
Dan,11,35,7572,•^[Element 'added' in the Greek (plus in the LXX).],,καιρος,True
Dan,11,35,7573,למועד,,εις ωρας,False
Dan,11,36,7574,ועשה,,και ποιησει,False
Dan,11,36,7575,כרצונו,,κατα το θελημα αυτου,False
Dan,11,36,7576,המלך,,ο βασιλευς,False
Dan,11,36,7577,ויתרומם,,και παροργισθησεται,False
Dan,11,36,7578,ויתגדל,,και υψωθησεται,False
Dan,11,36,7579,על,,επι,False
Dan,11,36,7580,כל,,παντα,False
Dan,11,36,7581,אל,,θεον,False
Dan,11,36,7582,ועל,,και επι,False
Dan,11,36,7583,אל,,τον θεον,False
Dan,11,36,7584,אלים,,των θεων,False
Dan,11,36,7585,ידבר,נפלאות,εξαλλα,True
Dan,11,36,7586,נפלאות,ידבר,λαλησει,True
Dan,11,36,7587,והצליח,,και ευοδωθησεται,False
Dan,11,36,7588,עד,,εως αν,False
Dan,11,36,7589,כלה,,συντελεσθη,False
Dan,11,36,7590,זעם,,η οργη,False
Dan,11,36,7591,•^[Element 'added' in the Greek (plus in the LXX).],,εις αυτον,True
Dan,11,36,7592,כי,,γαρ,False
Dan,11,36,7593,נחרצה,,συντελεια,False
Dan,11,36,7594,נעשתה,,γινεται,False
Dan,11,37,7595,ועל,,και επι,False
Dan,11,37,7596,אלהי,,τους θεους,False
Dan,11,37,7597,אבתיו,,των πατερων αυτου,False
Dan,11,37,7598,לא,,ου μη,False
Dan,11,37,7599,יבין,,προνοηθη,False
Dan,11,37,7600,ועל,,και εν,False
Dan,11,37,7601,חמדת,,επιθυμια,False
Dan,11,37,7602,נשים,,γυναικος,False
Dan,11,37,7603,ועל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,37,7604,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,37,7605,אלוה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,37,7606,לא,,ου μη,False
Dan,11,37,7607,יבין,,προνοηθη,False
Dan,11,37,7608,כי,,οτι,False
Dan,11,37,7609,על,,εν,False
Dan,11,37,7610,כל,,παντι,False
Dan,11,37,7611,יתגדל,,υψωθησεται,False
Dan,11,37,7612,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,και υποταγησεται,True
Dan,11,37,7613,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,αυτω,True
Dan,11,37,7614,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,εθνη,True
Dan,11,37,7615,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).],,ισχυρα,True
Dan,11,38,7616,ולאלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,38,7617,מעזים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,38,7618,על,,επι,False
Dan,11,38,7619,כנו,,τον τοπον αυτου,False
Dan,11,38,7620,יכבד,,κινησει,False
Dan,11,38,7621,ולאלוה,,και θεον,False
Dan,11,38,7622,אשר,,ον,False
Dan,11,38,7623,לא,,ουκ,False
Dan,11,38,7624,ידעהו,,εγνωσαν,False
Dan,11,38,7625,אבתיו,,οι πατερες αυτου,False
Dan,11,38,7626,יכבד,,τιμησει,False
Dan,11,38,7627,בזהב,,εν χρυσιω,False
Dan,11,38,7628,ובכסף,,και αργυριω,False
Dan,11,38,7629,ובאבן,,και λιθω,False
Dan,11,38,7630,יקרה,,πολυτελει,False
Dan,11,38,7631,ובחמדות,,και εν επιθυμημασι,False
Dan,11,39,7632,ועשה,,ποιησει,False
Dan,11,39,7633,•^[Element 'added' in the Greek (plus in the LXX).],,πολεων,True
Dan,11,39,7634,למבצרי,,και εις οχυρωμα,False
Dan,11,39,7635,מעזים,,ισχυρον,False
Dan,11,39,7636,•^[Element 'added' in the Greek (plus in the LXX).],,ηξει,True
Dan,11,39,7637,עם,,μετα,False
Dan,11,39,7638,אלוה,,θεου,False
Dan,11,39,7639,נכר,,αλλοτριου,False
Dan,11,39,7640,אשר,,ου εαν,False
Dan,11,39,7641,*הכיר **יכיר,,επιγνω,False
Dan,11,39,7642,ירבה,,πληθυνει,False
Dan,11,39,7643,כבוד,,δοξαν,False
Dan,11,39,7644,והמשילם,,και κατακυριευσει αυτου,False
Dan,11,39,7645,ברבים,,επι πολυ,False
Dan,11,39,7646,ואדמה,,και χωραν,False
Dan,11,39,7647,וחלק,,απομεριει,False
Dan,11,39,7648,במחיר,,εις δωρεαν,False
Dan,11,40,7649,ובעת,,και καθ' ωραν,False
Dan,11,40,7650,קץ,,συντελειας,False
Dan,11,40,7651,"יתנגח •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] עם",,συγκερατισθησεται,False
Dan,11,40,7652,עמו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] αυτω",False
Dan,11,40,7653,מלך,,ο βασιλευς,False
Dan,11,40,7654,הנגב,,αιγυπτου,False
Dan,11,40,7655,וישתער,,και εποργισθησεται,False
Dan,11,40,7656,עליו,,αυτω,False
Dan,11,40,7657,מלך,,βασιλευς,False
Dan,11,40,7658,הצפון,,βορρα,False
Dan,11,40,7659,ברכב,,εν αρμασι,False
Dan,11,40,7660,ובפרשים,,και εν ιπποις,False
Dan,11,40,7661,•^[Element 'added' in the Greek (plus in the LXX).],,πολλοις,True
Dan,11,40,7662,ובאניות,,και εν πλοιοις,False
Dan,11,40,7663,רבות,,πολλοις,False
Dan,11,40,7664,ובא,,και εισελευσεται,False
Dan,11,40,7665,בארצות,,εις χωραν,False
Dan,11,40,7666,•^[Element 'added' in the Greek (plus in the LXX).],,αιγυπτου,True
Dan,11,40,7667,ושטף,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,40,7668,ועבר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Dan,11,41,7669,ובא,,και επελευσεται,False
Dan,11,41,7670,בארץ הצבי,,εις την χωραν μου,False
Dan,11,41,7671,ורבות,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,11,41,7672,יכשלו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,11,41,7673,ואלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,11,41,7674,ימלטו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,11,41,7675,מידו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Dan,11,41,7676,אדום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
