book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Ezr,10,5,3176,הלוים,,και λευιτας,False
Ezr,10,5,3177,וכל,,και παντα,False
Ezr,10,5,3178,ישראל,,ισραηλ,False
Ezr,10,5,3179,לעשות,,του ποιησαι,False
Ezr,10,5,3180,כדבר,,κατα το ρημα,False
Ezr,10,5,3181,הזה,,τουτο,False
Ezr,10,5,3182,וישבעו,,και ωμοσαν αυτους,False
Ezr,10,6,3183,ויקם,,και ανεστη,False
Ezr,10,6,3184,עזרא,,εσδρας,False
Ezr,10,6,3185,מלפני,,απο προσωπου,False
Ezr,10,6,3186,בית,,οικου,False
Ezr,10,6,3187,האלהים,,του θεου,False
Ezr,10,6,3188,וילך,,και επορευθη,False
Ezr,10,6,3189,אל,,εις,False
Ezr,10,6,3190,לשכת,,γαζοφυλακιον,False
Ezr,10,6,3191,יהוחנן,,ιωαναν,False
Ezr,10,6,3192,בן,,υιου,False
Ezr,10,6,3193,אלישיב •^[Introducing reconstructed proper noun.] אלישוב .yw,,ελισουβ,False
Ezr,10,6,3194,וילך,,και επορευθη,False
Ezr,10,6,3195,שם,,εκει,False
Ezr,10,6,3196,לחם,,αρτον,False
Ezr,10,6,3197,לא,,ουκ,False
Ezr,10,6,3198,אכל,,εφαγεν,False
Ezr,10,6,3199,ומים,,και υδωρ,False
Ezr,10,6,3200,לא,,ουκ,False
Ezr,10,6,3201,שתה,,επιεν,False
Ezr,10,6,3202,כי,,οτι,False
Ezr,10,6,3203,מתאבל,,επενθει,False
Ezr,10,6,3204,על,,επι,False
Ezr,10,6,3205,מעל,,τη ασυνθεσια,False
Ezr,10,6,3206,הגולה,,της αποικιας,False
Ezr,10,7,3207,ויעבירו,,και παρηνεγκαν,False
Ezr,10,7,3208,קול,,φωνην,False
Ezr,10,7,3209,ביהודה,,εν ιουδα,False
Ezr,10,7,3210,וירושלם •^[Notation in Hebrew column of elements repeated in the translation.] ב,,και εν ιερουσαλημ,False
Ezr,10,7,3211,לכל,,πασιν,False
Ezr,10,7,3212,בני,,τοις υιοις,False
Ezr,10,7,3213,הגולה,,της αποικιας,False
Ezr,10,7,3214,להקבץ,,του συναθροισθηναι,False
Ezr,10,7,3215,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Ezr,10,7,3216,ירושלם,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις ιερουσαλημ,False
Ezr,10,8,3217,וכל,,και πας,False
Ezr,10,8,3218,אשר,,ος αν,False
Ezr,10,8,3219,לא,,μη,False
Ezr,10,8,3220,יבוא,,ελθη,False
Ezr,10,8,3221,לשלשת,,εις τρεις,False
Ezr,10,8,3222,הימים,,ημερας,False
Ezr,10,8,3223,כעצת,,ως η βουλη,False
Ezr,10,8,3224,השרים,,των αρχοντων,False
Ezr,10,8,3225,והזקנים,,και των πρεσβυτερων,False
Ezr,10,8,3226,יחרם,,αναθεματισθησεται,False
Ezr,10,8,3227,כל,,πασα,False
Ezr,10,8,3228,רכושו,,η υπαρξις αυτου,False
Ezr,10,8,3229,והוא,,και αυτος,False
Ezr,10,8,3230,יבדל,,διασταλησεται,False
Ezr,10,8,3231,מקהל,,απο εκκλησιας,False
Ezr,10,8,3232,הגולה,,της αποικιας,False
Ezr,10,9,3233,ויקבצו,,και συνηχθησαν,False
Ezr,10,9,3234,כל,,παντες,False
Ezr,10,9,3235,אנשי,,ανδρες,False
Ezr,10,9,3236,יהודה,,ιουδα,False
Ezr,10,9,3237,ובנימן,,και βενιαμιν,False
Ezr,10,9,3238,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Ezr,10,9,3239,ירושלם,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις ιερουσαλημ,False
Ezr,10,9,3240,לשלשת,,εις τας τρεις,False
Ezr,10,9,3241,הימים,,ημερας,False
Ezr,10,9,3242,הוא,,ουτος,False
Ezr,10,9,3243,חדש,,ο μην,False
Ezr,10,9,3244,התשיעי,,ο ενατος,False
Ezr,10,9,3245,בעשרים,,εν εικαδι,False
Ezr,10,9,3246,בחדש,,του μηνος,False
Ezr,10,9,3247,וישבו,,εκαθισεν,False
Ezr,10,9,3248,כל,,πας,False
Ezr,10,9,3249,העם,,ο λαος,False
Ezr,10,9,3250,ברחוב,,εν πλατεια,False
Ezr,10,9,3251,בית,,οικου,False
Ezr,10,9,3252,האלהים,,του θεου,False
Ezr,10,9,3253,מרעידים,,απο θορυβου αυτων,False
Ezr,10,9,3254,על,,περι,False
Ezr,10,9,3255,הדבר,,του ρηματος,False
Ezr,10,9,3256,ומהגשמים,,και απο του χειμωνος,False
Ezr,10,10,3257,ויקם,,και ανεστη,False
Ezr,10,10,3258,עזרא,,εσδρας,False
Ezr,10,10,3259,הכהן,,ο ιερευς,False
Ezr,10,10,3260,ויאמר,,και ειπεν,False
Ezr,10,10,3261,אלהם,,προς αυτους,False
Ezr,10,10,3262,אתם,,υμεις,False
Ezr,10,10,3263,מעלתם,,ησυνθετηκατε,False
Ezr,10,10,3264,ותשיבו,,και εκαθισατε,False
Ezr,10,10,3265,נשים,,γυναικας,False
Ezr,10,10,3266,נכריות,,αλλοτριας,False
Ezr,10,10,3267,להוסיף,,του προσθειναι,False
Ezr,10,10,3268,על,,επι,False
Ezr,10,10,3269,אשמת,,πλημμελειαν,False
Ezr,10,10,3270,ישראל,,ισραηλ,False
Ezr,10,11,3271,ועתה,,και νυν,False
Ezr,10,11,3272,תנו,,δοτε,False
Ezr,10,11,3273,תודה,,αινεσιν,False
Ezr,10,11,3274,ליהוה,,κυριω,False
Ezr,10,11,3275,אלהי,,τω θεω,False
Ezr,10,11,3276,אבתיכם,,των πατερων υμων,False
Ezr,10,11,3277,ועשו,,και ποιησατε,False
Ezr,10,11,3278,רצונו,,το αρεστον ενωπιον αυτου,False
Ezr,10,11,3279,והבדלו,,και διασταλητε,False
Ezr,10,11,3280,מעמי,,απο λαων,False
Ezr,10,11,3281,הארץ,,της γης,False
Ezr,10,11,3282,ומן,,και απο,False
Ezr,10,11,3283,הנשים,,των γυναικων,False
Ezr,10,11,3284,הנכריות,,των αλλοτριων,False
Ezr,10,12,3285,ויענו,,και απεκριθησαν,False
Ezr,10,12,3286,כל,,πασα,False
Ezr,10,12,3287,הקהל,,η εκκλησια,False
Ezr,10,12,3288,ויאמרו,,και ειπαν,False
Ezr,10,12,3289,קול,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,10,12,3290,גדול,,μεγα,False
Ezr,10,12,3291,כן,,τουτο,False
Ezr,10,12,3292,*כדבריך **כדברך •^[Agreement of LXX with qere.],,το ρημα σου,False
Ezr,10,12,3293,עלינו,,εφ' ημας,False
Ezr,10,12,3294,לעשות,,ποιησαι,False
Ezr,10,13,3295,אבל,,αλλα,False
Ezr,10,13,3296,העם,,ο λαος,False
Ezr,10,13,3297,רב,,πολυς,False
Ezr,10,13,3298,והעת,,και ο καιρος,False
Ezr,10,13,3299,גשמים,,χειμερινος,False
Ezr,10,13,3300,ואין,,και ουκ εστιν,False
Ezr,10,13,3301,כח,,δυναμις,False
Ezr,10,13,3302,לעמוד,,στηναι,False
Ezr,10,13,3303,בחוץ,,εξω,False
Ezr,10,13,3304,והמלאכה,,και το εργον,False
Ezr,10,13,3305,לא,,ουκ,False
Ezr,10,13,3306,ליום,,εις ημεραν,False
Ezr,10,13,3307,אחד,,μιαν,False
Ezr,10,13,3308,ולא,,και ουκ,False
Ezr,10,13,3309,לשנים,,εις δυο,False
Ezr,10,13,3310,כי,,οτι,False
Ezr,10,13,3311,הרבינו,,επληθυναμεν,False
Ezr,10,13,3312,לפשע,,του αδικησαι,False
Ezr,10,13,3313,בדבר,,εν τω ρηματι,False
Ezr,10,13,3314,הזה,,τουτω,False
Ezr,10,14,3315,יעמדו,,στητωσαν,False
Ezr,10,14,3316,נא,,δη,False
Ezr,10,14,3317,שרינו,,οι αρχοντες ημων,False
Ezr,10,14,3318,לכל,,τη παση,False
Ezr,10,14,3319,הקהל,,εκκλησια,False
Ezr,10,14,3320,וכל,,και παντες,False
Ezr,10,14,3321,אשר,,οι,False
Ezr,10,14,3322,בערינו,,εν πολεσιν ημων,False
Ezr,10,14,3323,ההשיב,,ος εκαθισεν,False
Ezr,10,14,3324,נשים,,γυναικας,False
Ezr,10,14,3325,נכריות,,αλλοτριας,False
Ezr,10,14,3326,יבא,,ελθετωσαν,False
Ezr,10,14,3327,לעתים,,εις καιρους,False
Ezr,10,14,3328,מזמנים,,απο συνταγων,False
Ezr,10,14,3329,ועמהם,,και μετ' αυτων,False
Ezr,10,14,3330,זקני,,πρεσβυτεροι,False
Ezr,10,14,3331,עיר,,πολεως,False
Ezr,10,14,3332,ועיר,,και πολεως,False
Ezr,10,14,3333,ושפטיה,,και κριται,False
Ezr,10,14,3334,עד להשיב,,του αποστρεψαι,False
Ezr,10,14,3335,חרון,,οργην,False
Ezr,10,14,3336,אף,,θυμου,False
Ezr,10,14,3337,אלהינו,,θεου ημων,False
Ezr,10,14,3338,ממנו,,εξ ημων,False
Ezr,10,14,3339,עד,,περι,False
Ezr,10,14,3340,לדבר,,του ρηματος,False
Ezr,10,14,3341,הזה,,τουτου,False
Ezr,10,15,3342,אך,,πλην,False
Ezr,10,15,3343,יונתן,,ιωναθαν,False
Ezr,10,15,3344,בן,,υιος,False
Ezr,10,15,3345,עשהאל,,ασαηλ,False
Ezr,10,15,3346,ויחזיה,,και ιαζια,False
Ezr,10,15,3347,בן,,υιος,False
Ezr,10,15,3348,תקוה,,θεκουε,False
Ezr,10,15,3349,עמדו,עמדי .wy,μετ' εμου,True
Ezr,10,15,3350,על,,περι,False
Ezr,10,15,3351,זאת,,τουτου,False
Ezr,10,15,3352,ומשלם,,και μεσουλαμ,False
Ezr,10,15,3353,ושבתי,,και σαβαθαι,False
Ezr,10,15,3354,הלוי,,ο λευιτης,False
Ezr,10,15,3355,עזרם,,βοηθων αυτοις,False
Ezr,10,16,3356,ויעשו,,και εποιησαν,False
Ezr,10,16,3357,כן,,ουτως,False
Ezr,10,16,3358,בני,,υιοι,False
Ezr,10,16,3359,הגולה,,της αποικιας,False
Ezr,10,16,3360,ויבדלו,,και διεσταλησαν,False
Ezr,10,16,3361,עזרא,,εσδρας,False
Ezr,10,16,3362,הכהן,,ο ιερευς,False
Ezr,10,16,3363,אנשים,,και ανδρες,False
Ezr,10,16,3364,ראשי,,αρχοντες,False
Ezr,10,16,3365,האבות,,πατριων,False
Ezr,10,16,3366,לבית,,τω οικω,False
Ezr,10,16,3367,אבתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Ezr,10,16,3368,וכלם,,και παντες,False
Ezr,10,16,3369,בשמות,,εν ονομασιν,False
Ezr,10,16,3370,וישבו,,οτι επεστρεψαν,False
Ezr,10,16,3371,ביום,,εν ημερα,False
Ezr,10,16,3372,אחד,,μια,False
Ezr,10,16,3373,לחדש,,του μηνος,False
Ezr,10,16,3374,העשירי,,του δεκατου,False
Ezr,10,16,3375,לדריוש,לדרוש,εκζητησαι,True
Ezr,10,16,3376,הדבר,,το ρημα,False
Ezr,10,17,3377,ויכלו,,και ετελεσαν,False
Ezr,10,17,3378,בכל,,εν πασιν,False
Ezr,10,17,3379,אנשים,,ανδρασιν,False
Ezr,10,17,3380,ההשיבו,,οι εκαθισαν,False
Ezr,10,17,3381,נשים,,γυναικας,False
Ezr,10,17,3382,נכריות,,αλλοτριας,False
Ezr,10,17,3383,עד,,εως,False
Ezr,10,17,3384,יום,,ημερας,False
Ezr,10,17,3385,אחד,,μιας,False
Ezr,10,17,3386,לחדש,,του μηνος,False
Ezr,10,17,3387,הראשון,,του πρωτου,False
Ezr,10,18,3388,וימצא,,και ευρεθησαν,False
Ezr,10,18,3389,מבני,,απο υιων,False
Ezr,10,18,3390,הכהנים,,των ιερεων,False
Ezr,10,18,3391,אשר,,οι,False
Ezr,10,18,3392,השיבו,,εκαθισαν,False
Ezr,10,18,3393,נשים,,γυναικας,False
Ezr,10,18,3394,נכריות,,αλλοτριας,False
Ezr,10,18,3395,מבני,,απο υιων,False
Ezr,10,18,3396,ישוע,,ιησου,False
Ezr,10,18,3397,בן,,υιου,False
Ezr,10,18,3398,יוצדק,,ιωσεδεκ,False
Ezr,10,18,3399,ואחיו,,και αδελφοι αυτου,False
Ezr,10,18,3400,מעשיה,,μαασηα,False
Ezr,10,18,3401,ואליעזר,,και ελιεζερ,False
Ezr,10,18,3402,ויריב,,και ιαριβ,False
Ezr,10,18,3403,וגדליה,,και γαδαλια,False
Ezr,10,19,3404,ויתנו,,και εδωκαν,False
Ezr,10,19,3405,ידם,,χειρα αυτων,False
Ezr,10,19,3406,להוציא,,του εξενεγκαι,False
Ezr,10,19,3407,נשיהם,,γυναικας αυτων,False
Ezr,10,19,3408,ואשמים,,και πλημμελειας,False
Ezr,10,19,3409,איל,,κριον,False
Ezr,10,19,3410,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκ,False
Ezr,10,19,3411,צאן,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εκ προβατων,False
Ezr,10,19,3412,על,,περι,False
Ezr,10,19,3413,אשמתם,,πλημμελησεως αυτων,False
Ezr,10,20,3414,ומבני,,και απο υιων,False
Ezr,10,20,3415,אמר,,εμμηρ,False
Ezr,10,20,3416,חנני,,ανανι,False
Ezr,10,20,3417,וזבדיה,,και ζαβδια,False
Ezr,10,21,3418,ומבני,,και απο υιων,False
Ezr,10,21,3419,חרם,,ηραμ,False
Ezr,10,21,3420,מעשיה,,μασαια,False
Ezr,10,21,3421,ואליה,,και ελια,False
Ezr,10,21,3422,ושמעיה,,και σαμαια,False
Ezr,10,21,3423,ויחיאל,,και ιιηλ,False
Ezr,10,21,3424,ועזיה,,και οζια,False
Ezr,10,22,3425,ומבני,,και απο υιων,False
Ezr,10,22,3426,פשחור,,φασουρ,False
Ezr,10,22,3427,אליועיני,,ελιωηναι,False
Ezr,10,22,3428,מעשיה,,μαασαια,False
Ezr,10,22,3429,ישמעאל,,και ισμαηλ,False
Ezr,10,22,3430,נתנאל,,και ναθαναηλ,False
Ezr,10,22,3431,יוזבד,,και ιωζαβαδ,False
Ezr,10,22,3432,ואלעשה,,και ηλασα,False
Ezr,10,23,3433,ומן,,και απο,False
Ezr,10,23,3434,הלוים,,των λευιτων,False
Ezr,10,23,3435,יוזבד,,ιωζαβαδ,False
Ezr,10,23,3436,ושמעי •^[Introducing reconstructed proper noun.] ושמעו .yw,,και σαμου,False
Ezr,10,23,3437,וקליה,,και κωλια,False
Ezr,10,23,3438,הוא,,αυτος,False
Ezr,10,23,3439,קליטא,,κωλιτας,False
Ezr,10,23,3440,פתחיה,,και φαθαια,False
Ezr,10,23,3441,יהודה,"•^[Questionable notation, equivalent, etc.] •^[Questionable notation, equivalent, etc.]",και ιοδομ,True
Ezr,10,23,3442,ואליעזר,,και ελιεζερ,False
Ezr,10,24,3443,ומן,,και απο,False
Ezr,10,24,3444,המשררים,,των αδοντων,False
Ezr,10,24,3445,אלישיב,,ελισαφ,False
Ezr,10,24,3446,ומן,,και απο,False
Ezr,10,24,3447,השערים,,των πυλωρων,False
Ezr,10,24,3448,שלם,,σελλημ,False
Ezr,10,24,3449,וטלם,,και τελημ,False
Ezr,10,24,3450,ואורי,"•^[Questionable notation, equivalent, etc.] ואודי •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (interchange of R/D, etc.)]",και ωδουε,True
Ezr,10,25,3451,ומישראל,,και απο ισραηλ,False
Ezr,10,25,3452,מבני,,απο υιων,False
Ezr,10,25,3453,פרעש,,φορος,False
Ezr,10,25,3454,רמיה,,ραμια,False
Ezr,10,25,3455,ויזיה,,και ιαζια,False
Ezr,10,25,3456,ומלכיה,,και μελχια,False
Ezr,10,25,3457,ומימן,,και μεαμιν,False
Ezr,10,25,3458,ואלעזר,,και ελεαζαρ,False
Ezr,10,25,3459,ומלכיה •^[Introducing reconstructed proper noun.] וחשביה,,και ασαβια,False
Ezr,10,25,3460,ובניה,,και βαναια,False
Ezr,10,26,3461,ומבני,,και απο υιων,False
Ezr,10,26,3462,עילם,,ηλαμ,False
Ezr,10,26,3463,מתניה,,μαθανια,False
Ezr,10,26,3464,זכריה,,και ζαχαρια,False
Ezr,10,26,3465,ויחיאל,,και ιαιηλ,False
Ezr,10,26,3466,ועבדי •^[Introducing reconstructed proper noun.] ועבדיה,,και αβδια,False
Ezr,10,26,3467,וירמות,,και ιαριμωθ,False
Ezr,10,26,3468,ואליה,,και ηλια,False
Ezr,10,27,3469,ומבני,,και απο υιων,False
Ezr,10,27,3470,זתוא,,ζαθουα,False
Ezr,10,27,3471,אליועני,,ελιωηναι,False
Ezr,10,27,3472,אלישיב •^[Introducing reconstructed proper noun.] אלישוב .yw,,ελισουβ,False
Ezr,10,27,3473,מתניה,,μαθανια,False
Ezr,10,27,3474,וירמות,,και ιαρμωθ,False
Ezr,10,27,3475,וזבד,,και ζαβαδ,False
Ezr,10,27,3476,ועזיזא,,και οζιζα,False
Ezr,10,28,3477,ומבני,,και απο υιων,False
Ezr,10,28,3478,בבי,,βαβι,False
Ezr,10,28,3479,יהוחנן,,ιωαναν,False
Ezr,10,28,3480,חנניה,,ανανια,False
Ezr,10,28,3481,זבי •^[Introducing reconstructed proper noun.] זבו .yw,,και ζαβου,False
Ezr,10,28,3482,עתלי,,οθαλι,False
Ezr,10,29,3483,ומבני,,και απο υιων,False
Ezr,10,29,3484,בני •^[Introducing reconstructed proper noun.] בנוי,,βανουι,False
Ezr,10,29,3485,משלם,,μεσουλαμ,False
Ezr,10,29,3486,מלוך,,μαλουχ,False
Ezr,10,29,3487,ועדיה,,αδαιας,False
Ezr,10,29,3488,ישוב,,ιασουβ,False
Ezr,10,29,3489,ושאל,,και σαλουια,False
Ezr,10,29,3490,*ירמות **ורמות •^[Agreement of LXX with qere.],,και ρημωθ,False
Ezr,10,30,3491,ומבני,,και απο υιων,False
Ezr,10,30,3492,פחת מואב,,φααθμωαβ,False
Ezr,10,30,3493,עדנא,,εδενε,False
Ezr,10,30,3494,וכלל,,χαληλ,False
Ezr,10,30,3495,בניה,,βαναια,False
Ezr,10,30,3496,מעשיה,,μασηα,False
Ezr,10,30,3497,מתניה,,μαθανια,False
Ezr,10,30,3498,בצלאל,,βεσεληλ,False
Ezr,10,30,3499,ובנוי,,και βανουι,False
Ezr,10,30,3500,ומנשה,,και μανασση,False
Ezr,10,31,3501,ובני,,και απο υιων,False
Ezr,10,31,3502,חרם,,ηραμ,False
Ezr,10,31,3503,אליעזר,,ελιεζερ,False
Ezr,10,31,3504,ישיה,,ιεσσια,False
Ezr,10,31,3505,מלכיה,,μελχια,False
Ezr,10,31,3506,שמעיה,,σαμαια,False
Ezr,10,31,3507,שמעון,,σεμεων,False
Ezr,10,32,3508,בנימן,,βενιαμιν,False
Ezr,10,32,3509,מלוך,,μαλουχ,False
Ezr,10,32,3510,שמריה,,σαμαρια,False
Ezr,10,33,3511,מבני,,και απο υιων,False
Ezr,10,33,3512,חשם,,ησαμ,False
Ezr,10,33,3513,מתני,,μαθανι,False
Ezr,10,33,3514,מתתה,,μαθαθα,False
Ezr,10,33,3515,זבד,,ζαβεδ,False
Ezr,10,33,3516,אליפלט,,ελιφαλεθ,False
Ezr,10,33,3517,ירמי,,ιεραμι,False
Ezr,10,33,3518,מנשה,,μανασση,False
Ezr,10,33,3519,שמעי,,σεμει,False
Ezr,10,34,3520,מבני,,απο υιων,False
Ezr,10,34,3521,בני,,βανι,False
Ezr,10,34,3522,מעדי,,μοοδι,False
Ezr,10,34,3523,עמרם,,αμραμ,False
Ezr,10,34,3524,ואואל,,ουηλ,False
Ezr,10,35,3525,בניה,,βαναια,False
Ezr,10,35,3526,בדיה,,βαδαια,False
Ezr,10,35,3527,*כלהי **כלוהו,,χελια,False
Ezr,10,36,3528,וניה,,ουιεχωα,False
Ezr,10,36,3529,מרמות •^[Introducing reconstructed proper noun.] ירמות .my,,ιεραμωθ,False
Ezr,10,36,3530,אלישיב,,ελιασιβ,False
Ezr,10,37,3531,מתניה,,μαθανια,False
Ezr,10,37,3532,מתני,,μαθαναι,False
Ezr,10,37,3533,*ויעשו **ויעשי •^[Agreement of LXX with ketib.],,και εποιησαν,False
Ezr,10,38,3534,ובני •^[Difference in vocalization (reading).],,οι υιοι,False
Ezr,10,38,3535,ובנוי,,βανουι,False
Ezr,10,38,3536,•^[Element 'added' in the Greek (plus in the LXX).],ובני,και οι υιοι,True
