book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Exod,35,8,14147,ושמן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,8,14148,למאור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,8,14149,ובשמים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,8,14150,לשמן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,8,14151,המשחה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,8,14152,ולקטרת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,8,14153,הסמים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,9,14154,ואבני,,και λιθους,False
Exod,35,9,14155,שהם,,σαρδιου,False
Exod,35,9,14156,ואבני,,και λιθους,False
Exod,35,9,14157,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Exod,35,9,14158,מלאים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις την γλυφην,False
Exod,35,9,14159,לאפוד,,εις την επωμιδα,False
Exod,35,9,14160,ולחשן,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εις τον ποδηρη",False
Exod,35,10,14161,וכל,,και πας,False
Exod,35,10,14162,חכם,,σοφος,False
Exod,35,10,14163,לב,,τη καρδια,False
Exod,35,10,14164,בכם,,εν υμιν,False
Exod,35,10,14165,יבאו <sp>,,ελθων,False
Exod,35,10,14166,ויעשו <sp>,,εργαζεσθω,False
Exod,35,10,14167,את כל,,παντα,False
Exod,35,10,14168,אשר,,οσα,False
Exod,35,10,14169,צוה,,συνεταξεν,False
Exod,35,10,14170,יהוה,,κυριος,False
Exod,35,11,14171,את המשכן,,την σκηνην,False
Exod,35,11,14172,את אהלו <sp>,,και τα παραρρυματα,False
Exod,35,11,14173,ואת מכסהו,,και τα καλυμματα,False
Exod,35,11,14174,את קרסיו ואת קרשיו,,"και τα διατονια •^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Exod,35,11,14175,את *בריחו **בריחיו {**}<sp>,,και τους μοχλους,False
Exod,35,11,14176,את עמדיו <sp>,,και τους στυλους,False
Exod,35,11,14177,ואת אדניו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,12,14178,את הארן,,και την κιβωτον,False
Exod,35,12,14179,•^[Element 'added' in the Greek (plus in the LXX).],העדות,του μαρτυριου,True
Exod,35,12,14180,ואת בדיו,,και τους αναφορεις αυτης,False
Exod,35,12,14181,את הכפרת <sp>,,και το ιλαστηριον αυτης,False
Exod,35,12,14182,ואת פרכת המסך,,και το καταπετασμα,False
Exod,35,12,14183,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και τα ιστια [[17]],False
Exod,35,12,14184,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,της αυλης [[17]],False
Exod,35,12,14185,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και τους στυλους αυτης [[17]],False
Exod,35,12,14186,"•^[Element 'added' in the Greek (plus in the LXX).] =;ואבני <9,27>",,και τους λιθους,True
Exod,35,12,14187,"•^[Element 'added' in the Greek (plus in the LXX).] =;השהם <9,27>",,της σμαραγδου,True
Exod,35,12,14188,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και το θυμιαμα [[15]],False
Exod,35,12,14189,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και το ελαιον [[15]],False
Exod,35,12,14190,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,του χρισματος [[15]],False
Exod,35,13,14191,את השלחן,,και την τραπεζαν,False
Exod,35,13,14192,ואת בדיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,13,14193,ואת כל,,και παντα,False
Exod,35,13,14194,כליו,,τα σκευη αυτης,False
Exod,35,13,14195,ואת לחם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,13,14196,הפנים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,14,14197,ואת מנרת,,και την λυχνιαν,False
Exod,35,14,14198,המאור,,του φωτος,False
Exod,35,14,14199,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και,False
Exod,35,14,14200,•^[Element 'added' in the Greek (plus in the LXX).],כל <sp>,παντα,True
Exod,35,14,14201,ואת כליה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και τα σκευη αυτης",False
Exod,35,14,14202,ואת נרתיה <sp>,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,14,14203,ואת שמן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,14,14204,המאור,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14205,ואת מזבח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14206,הקטרת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14207,ואת בדיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14208,ואת שמן,,και το ελαιον [12a],False
Exod,35,15,14209,המשחה,,του χρισματος [12a],False
Exod,35,15,14210,ואת קטרת הסמים,,και το θυμιαμα [12a],False
Exod,35,15,14211,ואת מסך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14212,הפתח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14213,לפתח,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,15,14214,המשכן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14215,את מזבח,,και το θυσιαστηριον,False
Exod,35,16,14216,העלה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14217,ואת מכבר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14218,הנחשת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14219,אשר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14220,לו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14221,את בדיו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,16,14222,ואת כל,,και παντα,False
Exod,35,16,14223,כליו,,τα σκευη αυτου,False
Exod,35,16,14224,את הכיר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,16,14225,ואת כנו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,17,14226,את קלעי,,και τα ιστια [12a],False
Exod,35,17,14227,החצר,,της αυλης [12a],False
Exod,35,17,14228,את עמדיו <sp>,,και τους στυλους αυτης [[17]],False
Exod,35,17,14229,ואת אדניה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,17,14230,ואת מסך,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,17,14231,שער,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,17,14232,החצר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,18,14233,את יתדת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,18,14234,המשכן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,18,14235,ואת יתדת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,18,14236,החצר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,18,14237,ואת מיתריהם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
Exod,35,19,14238,את בגדי,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Exod,35,19,14239,השרד,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Exod,35,19,14240,לשרת,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Exod,35,19,14241,בקדש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,19,14242,את בגדי <sp>,,και τας στολας,False
Exod,35,19,14243,הקדש,,τας αγιας,False
Exod,35,19,14244,לאהרן,,ααρων,False
Exod,35,19,14245,הכהן,,του ιερεως,False
Exod,35,19,14246,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],את בגדי,και τας στολας,True
Exod,35,19,14247,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],"לשרת {... •^[Questionable notation, equivalent, etc.] השרד} •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",{} εν αις λειτουργησουσιν,True
Exod,1,10,14248,,,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Exod,35,19,14249,•^[Element 'added' in the Greek (plus in the LXX).],,εν αυταις,True
Exod,35,19,14250,ואת בגדי,,και τους χιτωνας,False
Exod,35,19,14251,בניו,,τοις υιοις ααρων,False
Exod,35,19,14252,לכהן,,της ιερατειας,False
Exod,35,19,14253,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ושמן <35.15>,,και το ελαιον,True
Exod,35,19,14254,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;המשחה <35.15>,,του χρισματος,True
Exod,35,19,14255,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;ואת קטרת <35.15>,,και το θυμιαμα,True
Exod,35,19,14256,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;הסמים <35.15>,,της συνθεσεως,True
Exod,35,20,14257,ויצאו,,και εξηλθεν,False
Exod,35,20,14258,כל,,πασα,False
Exod,35,20,14259,עדת,,συναγωγη,False
Exod,35,20,14260,בני,,υιων,False
Exod,35,20,14261,ישראל,,ισραηλ,False
Exod,35,20,14262,מלפני,,απο,False
Exod,35,20,14263,משה,,μωυση,False
Exod,35,21,14264,ויבאו <sp>,,και ηνεγκαν,False
Exod,35,21,14265,כל איש,,εκαστος,False
Exod,35,21,14266,אשר,,ων,False
Exod,35,21,14267,נשאו,,εφερεν αυτων,False
Exod,35,21,14268,לבו,,η καρδια,False
Exod,35,21,14269,וכל אשר,,και οσοις,False
Exod,35,21,14270,נדבה,,εδοξεν,False
Exod,35,21,14271,רוחו,,τη ψυχη αυτων,False
Exod,35,21,14272,אתו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,21,14273,הביאו,,ηνεγκαν,False
Exod,35,21,14274,את תרומת,,αφαιρεμα,False
Exod,35,21,14275,יהוה,,κυριω,False
Exod,35,21,14276,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Exod,35,21,14277,•^[Element 'added' in the Greek (plus in the LXX).],,παντα,True
Exod,35,21,14278,למלאכת,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εις τα εργα",False
Exod,35,21,14279,אהל,,της σκηνης,False
Exod,35,21,14280,מועד,,του μαρτυριου,False
Exod,35,21,14281,ולכל,,και εις παντα,False
Exod,35,21,14282,עבדתו,,τα κατεργα αυτης,False
Exod,35,21,14283,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,και εις,False
Exod,35,21,14284,•^[Element 'added' in the Greek (plus in the LXX).],,πασας,True
Exod,35,21,14285,ולבגדי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] και •^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις τας στολας",False
Exod,35,21,14286,הקדש,,του αγιου,False
Exod,35,22,14287,ויבאו <sp>,,και ηνεγκαν,False
Exod,35,22,14288,האנשים,,οι ανδρες,False
Exod,35,22,14289,על,,παρα,False
Exod,35,22,14290,הנשים,,των γυναικων,False
Exod,35,22,14291,כל,,πας,False
Exod,35,22,14292,•^[Element 'added' in the Greek (plus in the LXX).] =;אשר <35.21>,,ω,True
Exod,35,22,14293,נדיב,,εδοξεν,False
Exod,35,22,14294,לב,,τη διανοια,False
Exod,35,22,14295,הביאו,,ηνεγκαν,False
Exod,35,22,14296,חח,,σφραγιδας,False
Exod,35,22,14297,ונזם,,και ενωτια,False
Exod,35,22,14298,וטבעת,,και δακτυλιους,False
Exod,35,22,14299,•^[Element 'added' in the Greek (plus in the LXX).],עגיל <sp>,και εμπλοκια,True
Exod,35,22,14300,וכומז,,και περιδεξια,False
Exod,35,22,14301,כל,,παν,False
Exod,35,22,14302,כלי,,σκευος,False
Exod,35,22,14303,זהב,,χρυσουν,False
Exod,35,22,14304,וכל,,και παντες,False
Exod,35,22,14305,איש <sp>,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Exod,35,22,14306,"{... •^[Questionable notation, equivalent, etc.] איש} אשר",,οσοι,False
Exod,35,22,14307,הניף,,ηνεγκαν,False
Exod,35,22,14308,תנופת,,αφαιρεματα,False
Exod,35,22,14309,זהב,,χρυσιου,False
Exod,35,22,14310,ליהוה,,κυριω,False
Exod,35,23,14311,וכל,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Exod,35,23,14312,איש,,"•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Questionable notation, equivalent, etc.]",True
Exod,35,23,14313,"{... •^[Questionable notation, equivalent, etc.] איש} אשר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] אתו",,παρ' ω,False
Exod,35,23,14314,נמצא,,ευρεθη,False
Exod,35,23,14315,אתו,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Exod,35,23,14316,תכלת,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
