book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Isa,54,11,14817,"ויסדתיך •^[Difference in vocalization (reading).] •^[Questionable notation, equivalent, etc.]",,και τα θεμελια σου,False
Isa,54,11,14818,בספירים,,σαπφειρον,False
Isa,54,12,14819,ושמתי,,και θησω,False
Isa,54,12,14820,כדכד,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,54,12,14821,שמשתיך,,τας επαλξεις σου,False
Isa,54,12,14822,{..כדכד},,ιασπιν,False
Isa,54,12,14823,ושעריך,,και τας πυλας σου,False
Isa,54,12,14824,לאבני,,λιθους,False
Isa,54,12,14825,אקדח,,κρυσταλλου,False
Isa,54,12,14826,וכל,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,54,12,14827,גבולך,,τον περιβολον σου,False
Isa,54,12,14828,לאבני,,λιθους,False
Isa,54,12,14829,חפץ,,εκλεκτους,False
Isa,54,13,14830,וכל,,και παντας,False
Isa,54,13,14831,בניך,,τους υιους σου,False
Isa,54,13,14832,למודי,,διδακτους,False
Isa,54,13,14833,יהוה,,θεου,False
Isa,54,13,14834,ורב •^[Difference in preposition or particle.],,και εν πολλη,False
Isa,54,13,14835,שלום,,ειρηνη,False
Isa,54,13,14836,בניך,,τα τεκνα σου,False
Isa,54,14,14837,•^[Element 'added' in the Greek (plus in the LXX).],,και,True
Isa,54,14,14838,בצדקה,,εν δικαιοσυνη,False
Isa,54,14,14839,תכונני,,οικοδομηθηση,False
Isa,54,14,14840,רחקי,,απεχου,False
Isa,54,14,14841,מעשק,,απο αδικου,False
Isa,54,14,14842,כי,,και,False
Isa,54,14,14843,לא,,ου,False
Isa,54,14,14844,תיראי,,φοβηθηση,False
Isa,54,14,14845,וממחתה •^[Omission of preposition or particle.],,και τρομος,False
Isa,54,14,14846,כי,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] και",False
Isa,54,14,14847,לא,,ουκ,False
Isa,54,14,14848,תקרב,,εγγιει,False
Isa,54,14,14849,אליך,,σοι,False
Isa,54,15,14850,הן,,ιδου,False
Isa,54,15,14851,גור יגור •^[Infinitive absolute.] {...מי גר} •^[Etymological exegesis.],,προσηλυτοι προσελευσονται,False
Isa,54,15,14852,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σοι,False
Isa,54,15,14853,אפס,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,54,15,14854,מאותי,,δι' εμου,False
Isa,54,15,14855,מי גר,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,54,15,14856,אתך,,{..σοι},False
Isa,54,15,14857,עליך,,και επι σε,False
Isa,54,15,14858,יפול,,καταφευξονται,False
Isa,54,16,14859,*הן **הנה,,ιδου,False
Isa,54,16,14860,אנכי,,εγω,False
Isa,54,16,14861,בראתי,,κτιζω,False
Isa,54,16,14862,•^[Element 'added' in the Greek (plus in the LXX).],,σε,True
Isa,54,16,14863,•^[Element 'added' in the Greek (plus in the LXX).],,ουχ,True
Isa,54,16,14864,חרש •^[Difference in preposition or particle.],,ως χαλκευς,False
Isa,54,16,14865,נפח,,φυσων,False
Isa,54,16,14866,באש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,54,16,14867,פחם,,ανθρακας,False
Isa,54,16,14868,ומוציא,,και εκφερων,False
Isa,54,16,14869,כלי,,σκευος,False
Isa,54,16,14870,למעשהו,,εις εργον,False
Isa,54,16,14871,ואנכי,,εγω δε,False
Isa,54,16,14872,בראתי,,εκτ,False
Isa,54,16,14873,IסA,,,False
Isa,54,16,14874,•^[Element 'added' in the Greek (plus in the LXX).],,σε,True
Isa,54,16,14875,•^[Element 'added' in the Greek (plus in the LXX).],,ουκ,True
Isa,54,16,14876,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
Isa,54,16,14877,משחית,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εις απωλειαν",False
Isa,54,16,14878,לחבל,,φθειραι,False
Isa,54,17,14879,כל,,παν,False
Isa,54,17,14880,כלי,,σκευος,False
Isa,54,17,14881,יוצר,,φθαρτον,False
Isa,54,17,14882,עליך,,επι σε,False
Isa,54,17,14883,לא,,ουκ,False
Isa,54,17,14884,יצלח,,ευοδωσω,False
Isa,54,17,14885,וכל,,και πασα,False
Isa,54,17,14886,לשון,,φωνη,False
Isa,54,17,14887,תקום,,αναστησεται,False
Isa,54,17,14888,אתך,,επι σε,False
Isa,54,17,14889,למשפט,,εις κρισιν,False
Isa,54,17,14890,•^[Element 'added' in the Greek (plus in the LXX).],,παντας αυτους,True
Isa,54,17,14891,תרשיעי,,ηττησεις,False
Isa,54,17,14892,•^[Element 'added' in the Greek (plus in the LXX).],,οι δε ενοχοι σου εσονται,True
Isa,54,17,14893,•^[Element 'added' in the Greek (plus in the LXX).],,εν αυτη,True
Isa,54,17,14894,זאת,,εστιν,False
Isa,54,17,14895,נחלת,,κληρονομια,False
Isa,54,17,14896,עבדי,,τοις θεραπευουσιν,False
Isa,54,17,14897,יהוה,,κυριον,False
Isa,54,17,14898,וצדקתם •^[Difference in vocalization (reading).],,και υμεις εσεσθε {..δικαιοι},False
Isa,54,17,14899,מאתי,,μοι,False
Isa,54,17,14900,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,δικαιοι,False
Isa,54,17,14901,נאם,,λεγει,False
Isa,54,17,14902,יהוה,,κυριος,False
Isa,55,1,14903,הוי,,οι,False
Isa,55,1,14904,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,1,14905,צמא,,διψωντες,False
Isa,55,1,14906,לכו,,πορευεσθε,False
Isa,55,1,14907,למים,,εφ' υδωρ,False
Isa,55,1,14908,ואשר,,και οσοι,False
Isa,55,1,14909,אין,,μη,False
Isa,55,1,14910,לו,,εχετε,False
Isa,55,1,14911,כסף,,αργυριον,False
Isa,55,1,14912,לכו,,βαδισαντες,False
Isa,55,1,14913,שברו,,αγορασατε,False
Isa,55,1,14914,ואכלו,,και πιετε,False
Isa,55,1,14915,ולכו •^[Reference to doublet (occurring between the two elements of the doublet.],,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,1,14916,שברו •^[Reference to doublet (occurring between the two elements of the doublet.],,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,1,14917,בלוא,,ανευ,False
Isa,55,1,14918,כסף,,αργυριου,False
Isa,55,1,14919,ובלוא,,"και •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] ανευ",False
Isa,55,1,14920,מחיר,,τιμης,False
Isa,55,1,14921,יין,,οινου,False
Isa,55,1,14922,וחלב •^[Difference in vocalization (reading).],,και στεαρ,False
Isa,55,2,14923,למה,,ινα τι,False
Isa,55,2,14924,תשקלו,,τιμασθε,False
Isa,55,2,14925,כסף,,αργυριου,False
Isa,55,2,14926,בלוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,2,14927,לחם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,2,14928,ויגיעכם,,και τον μοχθον υμων,False
Isa,55,2,14929,בלוא,,ουκ,False
Isa,55,2,14930,לשבעה,,εις πλησμονην,False
Isa,55,2,14931,שמעו שמוע {!}-,,ακουσατε,False
Isa,55,2,14932,אלי,,μου,False
Isa,55,2,14933,ואכלו,,και φαγεσθε,False
Isa,55,2,14934,טוב,,αγαθα,False
Isa,55,2,14935,ותתענג,,και εντρυφησει,False
Isa,55,2,14936,בדשן,,εν αγαθοις,False
Isa,55,2,14937,נפשכם,,η ψυχη υμων,False
Isa,55,3,14938,הטו,,προσεχετε,False
Isa,55,3,14939,אזנכם,,τοις ωτιοις υμων,False
Isa,55,3,14940,ולכו,,και επακολουθησατε,False
Isa,55,3,14941,אלי,,ταις οδοις μου •^[Reference to doublet (occurring between the two elements of the doublet.] {..μου},False
Isa,55,3,14942,שמעו,,επακουσατε,False
Isa,55,3,14943,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μου,False
Isa,55,3,14944,ותחי,,και ζησεται,False
Isa,55,3,14945,•^[Element 'added' in the Greek (plus in the LXX).],,εν αγαθοις,True
Isa,55,3,14946,נפשכם,,η ψυχη υμων,False
Isa,55,3,14947,ואכרתה,,και διαθησομαι,False
Isa,55,3,14948,לכם,,υμιν,False
Isa,55,3,14949,ברית,,διαθηκην,False
Isa,55,3,14950,עולם,,αιωνιον,False
Isa,55,3,14951,חסדי,,τα οσια,False
Isa,55,3,14952,דוד,,δαυιδ,False
Isa,55,3,14953,הנאמנים,,τα πιστα,False
Isa,55,4,14954,הן,,ιδου,False
Isa,55,4,14955,עד,,μαρτυριον,False
Isa,55,4,14956,לאומים •^[Addition of preposition or particle.],,εν εθνεσιν,False
Isa,55,4,14957,נתתיו,,δεδωκα αυτον,False
Isa,55,4,14958,נגיד,,αρχοντα,False
Isa,55,4,14959,ומצוה,,και προστασσοντα,False
Isa,55,4,14960,לאמים,"•^[Questionable notation, equivalent, etc.] %pט","•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] εν εθνεσιν",True
Isa,55,5,14961,הן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,5,14962,גוי,,εθνη,False
Isa,55,5,14963,•^[Element 'added' in the Greek (plus in the LXX).],,α,True
Isa,55,5,14964,לא,,ουκ,False
Isa,55,5,14965,תדע,,ηδε,False
Isa,55,5,14966,IסAן,,,False
Isa,55,5,14967,•^[Element 'added' in the Greek (plus in the LXX).],,σε,True
Isa,55,5,14968,תקרא,,επικαλεσονται,False
Isa,55,5,14969,•^[Element 'added' in the Greek (plus in the LXX).],,σε,True
Isa,55,5,14970,וגוי,,και λαοι,False
Isa,55,5,14971,•^[Element 'added' in the Greek (plus in the LXX).],,οι,True
Isa,55,5,14972,לא,,ουκ,False
Isa,55,5,14973,ידעוך,,επιστανται σε,False
Isa,55,5,14974,אליך,,επι σε,False
Isa,55,5,14975,ירוצו,,καταφευξονται,False
Isa,55,5,14976,למען,,ενεκεν,False
Isa,55,5,14977,יהוה אלהיך,,του θεου σου,False
Isa,55,5,14978,ולקדוש,,του αγιου,False
Isa,55,5,14979,ישראל,,ισραηλ,False
Isa,55,5,14980,כי,,οτι,False
Isa,55,5,14981,פארך,,εδοξασεν σε,False
Isa,55,6,14982,דרשו,,ζητησατε,False
Isa,55,6,14983,יהוה,,τον θεον,False
Isa,55,6,14984,בהמצאו,,"και εν τω ευρισκειν αυτον •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Isa,55,6,14985,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,{..αυτον},False
Isa,55,6,14986,קראהו,,επικαλεσασθε {..αυτον},False
Isa,55,6,14987,בהיותו קרוב,,ηνικα δ' αν εγγιζη,False
Isa,55,6,14988,•^[Element 'added' in the Greek (plus in the LXX).],,υμιν,True
Isa,55,7,14989,יעזב,,απολιπετω,False
Isa,55,7,14990,רשע,,ο ασεβης,False
Isa,55,7,14991,דרכו,,τας οδους αυτου,False
Isa,55,7,14992,ואיש,,και ανηρ,False
Isa,55,7,14993,און,,ανομος,False
Isa,55,7,14994,מחשבתיו,,τας βουλας αυτου,False
Isa,55,7,14995,וישב,,και επιστραφητω,False
Isa,55,7,14996,אל,,επι,False
Isa,55,7,14997,יהוה,,κυριον,False
Isa,55,7,14998,וירחמהו •^[Change from active to passive form in verbs.],,και ελεηθησεται,False
Isa,55,7,14999,ואל •^[Reference to doublet (occurring between the two elements of the doublet.],,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,7,15000,אלהינו •^[Reference to doublet (occurring between the two elements of the doublet.],,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,7,15001,כי,,οτι,False
Isa,55,7,15002,ירבה,,επι πολυ,False
Isa,55,7,15003,לסלוח,,αφησει,False
Isa,55,7,15004,•^[Element 'added' in the Greek (plus in the LXX).],,τας αμαρτιας υμων,True
Isa,55,8,15005,כי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,55,8,15006,לא,,ου,False
Isa,55,8,15007,{..כי},,γαρ εισιν,False
Isa,55,8,15008,מחשבותי,,αι βουλαι μου,False
Isa,55,8,15009,•^[Element 'added' in the Greek (plus in the LXX).],,ωσπερ,True
Isa,55,8,15010,מחשבותיכם,,αι βουλαι υμων,False
Isa,55,8,15011,ולא,,ουδε,False
Isa,55,8,15012,•^[Element 'added' in the Greek (plus in the LXX).],,ωσπερ,True
Isa,55,8,15013,דרכיכם,,αι οδοι υμων,False
Isa,55,8,15014,דרכי,,αι οδοι μου,False
Isa,55,8,15015,נאם,,λεγει,False
Isa,55,8,15016,יהוה,,κυριος,False
Isa,55,9,15017,כי,,αλλ',False
Isa,55,9,15018,•^[Element 'added' in the Greek (plus in the LXX).],,ως,True
Isa,55,9,15019,גבהו,,απεχει,False
Isa,55,9,15020,שמים,,ο ουρανος,False
Isa,55,9,15021,מארץ,,απο της γης,False
Isa,55,9,15022,כן,,ουτως,False
Isa,55,9,15023,גבהו,,απεχει,False
Isa,55,9,15024,דרכי,,η οδος μου,False
Isa,55,9,15025,מדרכיכם,,απο των οδων υμων,False
Isa,55,9,15026,ומחשבתי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,55,9,15027,ממחשבתיכם •^[Omission of preposition or particle.],,και τα διανοηματα υμων,False
Isa,55,9,15028,{..ומחשבתי} •^[Addition of preposition or particle.],,απο της διανοιας μου,False
Isa,55,10,15029,כי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,55,10,15030,כאשר,,ως {..εαν},False
Isa,55,10,15031,{..כי},,γαρ,False
Isa,55,10,15032,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εαν,False
Isa,55,10,15033,ירד,,καταβη,False
Isa,55,10,15034,הגשם,,υετος,False
Isa,55,10,15035,והשלג,,η χιων,False
Isa,55,10,15036,מן השמים,,εκ του ουρανου,False
Isa,55,10,15037,ושמה,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,10,15038,לא,,ου μη,False
Isa,55,10,15039,ישוב,,αποστραφη,False
Isa,55,10,15040,כי אם,,εως αν,False
Isa,55,10,15041,הרוה,,μεθυση,False
Isa,55,10,15042,את הארץ,,την γην,False
Isa,55,10,15043,והולידה,,και εκτεκη --,False
Isa,55,10,15044,והצמיחה,,και εκβλαστηση --,False
Isa,55,10,15045,ונתן,,και δω,False
Isa,55,10,15046,זרע,,σπερμα,False
Isa,55,10,15047,לזרע,,τω σπειροντι,False
Isa,55,10,15048,ולחם,,και αρτον,False
Isa,55,10,15049,לאכל •^[Difference in vocalization (reading).],,εις βρωσιν,False
Isa,55,11,15050,כן,,ουτως,False
Isa,55,11,15051,יהיה,,εσται,False
Isa,55,11,15052,דברי,,το ρημα μου,False
Isa,55,11,15053,אשר,,ο εαν,False
Isa,55,11,15054,יצא,,εξελθη,False
Isa,55,11,15055,מפי,,εκ του στοματος μου,False
Isa,55,11,15056,לא,,ου μη,False
Isa,55,11,15057,ישוב,,αποστραφη,False
Isa,55,11,15058,אלי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,11,15059,ריקם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Isa,55,11,15060,כי אם,,εως αν,False
Isa,55,11,15061,עשה •^[Change from active to passive form in verbs.],,συντελεσθη,False
Isa,55,11,15062,את אשר,,οσα,False
Isa,55,11,15063,חפצתי,,ηθελησα,False
Isa,55,11,15064,והצליח,,και ευοδωσω,False
Isa,55,11,15065,אשר שלחתיו,,"τας οδους σου και τα ενταλματα •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
Isa,55,11,15066,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,μου,False
Isa,55,12,15067,כי,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
Isa,55,12,15068,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
Isa,55,12,15069,{..כי},,γαρ,False
Isa,55,12,15070,בשמחה,,{..εν} ευφροσυνη,False
