book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Lev,23,17,9420,תביאו,,προσοισετε,False
Lev,23,17,9421,לחם,,αρτους,False
Lev,23,17,9422,תנופה,,επιθεμα,False
Lev,23,17,9423,שתים,,δυο,False
Lev,23,17,9424,•^[Element 'added' in the Greek (plus in the LXX).] =;חלות <24.5> <sp>,,αρτους,True
Lev,23,17,9425,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εκ,False
Lev,23,17,9426,שני,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εκ δυο,False
Lev,23,17,9427,עשרנים,,δεκατων,False
Lev,23,17,9428,סלת,,σεμιδαλεως,False
Lev,23,17,9429,תהיינה,,εσονται,False
Lev,23,17,9430,חמץ,,εζυμωμενοι,False
Lev,23,17,9431,תאפינה,,πεφθησονται,False
Lev,23,17,9432,בכורים,,πρωτογενηματων,False
Lev,23,17,9433,ליהוה,,τω κυριω,False
Lev,23,18,9434,והקרבתם,,και προσαξετε,False
Lev,23,18,9435,על,,μετα,False
Lev,23,18,9436,הלחם,,των αρτων,False
Lev,23,18,9437,שבעת,,επτα,False
Lev,23,18,9438,כבשים,,αμνους,False
Lev,23,18,9439,תמימם,,αμωμους,False
Lev,23,18,9440,בני שנה,,ενιαυσιους,False
Lev,23,18,9441,ופר,,και μοσχον,False
Lev,23,18,9442,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],אחד,ενα,True
Lev,23,18,9443,בן,,εκ,False
Lev,23,18,9444,בקר,,βουκολιου,False
Lev,23,18,9445,אחד,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Lev,23,18,9446,ואילם,,και κριους,False
Lev,23,18,9447,שנים,,δυο,False
Lev,23,18,9448,•^[Element 'added' in the Greek (plus in the LXX).] =;תמימם <sp>,,αμωμους,True
Lev,23,18,9449,יהיו,,εσονται,False
Lev,23,18,9450,עלה,,ολοκαυτωμα,False
Lev,23,18,9451,ליהוה,,τω κυριω,False
Lev,23,18,9452,ומנחתם •^[Difference in vocalization (reading).],,και αι θυσιαι αυτων,False
Lev,23,18,9453,ונסכיהם,,και αι σπονδαι αυτων,False
Lev,23,18,9454,אשה,,θυσιαν,False
Lev,23,18,9455,ריח,,οσμην,False
Lev,23,18,9456,ניחח,,ευωδιας,False
Lev,23,18,9457,ליהוה,,τω κυριω,False
Lev,23,19,9458,ועשיתם,,και ποιησουσιν,False
Lev,23,19,9459,שעיר,,χιμαρον,False
Lev,23,19,9460,•^[Element 'added' in the Greek (plus in the LXX).],"•^[Questionable notation, equivalent, etc.] בן",εξ,True
Lev,23,19,9461,עזים,,"•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εξ •^[Questionable notation, equivalent, etc.] αιγων",False
Lev,23,19,9462,אחד,,ενα,False
Lev,23,19,9463,לחטאת,,περι αμαρτιας,False
Lev,23,19,9464,ושני,,και δυο,False
Lev,23,19,9465,כבשים,,αμνους,False
Lev,23,19,9466,בני שנה,,ενιαυσιους,False
Lev,23,19,9467,לזבח,,εις θυσιαν,False
Lev,23,19,9468,שלמים •^[Etymological exegesis.],,σωτηριου,False
Lev,23,19,9469,•^[Element 'added' in the Greek (plus in the LXX).] =;על <23.20>,,μετα,True
Lev,23,19,9470,•^[Element 'added' in the Greek (plus in the LXX).] =;לחם <23.20>,,των αρτων,True
Lev,23,19,9471,•^[Element 'added' in the Greek (plus in the LXX).] =;הבכרים <23.20>,,του πρωτογενηματος,True
Lev,23,20,9472,והניף,,και επιθησει,False
Lev,23,20,9473,הכהן,אתם,αυτα,True
Lev,23,20,9474,אתם,הכהן,ο ιερευς,True
Lev,23,20,9475,על,,μετα,False
Lev,23,20,9476,לחם,,των αρτων,False
Lev,23,20,9477,הבכורים,,του πρωτογενηματος,False
Lev,23,20,9478,תנופה,,επιθεμα,False
Lev,23,20,9479,לפני,,εναντι,False
Lev,23,20,9480,יהוה,,κυριου,False
Lev,23,20,9481,על,,μετα,False
Lev,23,20,9482,שני,,των δυο,False
Lev,23,20,9483,כבשים,,αμνων,False
Lev,23,20,9484,קדש,,αγια,False
Lev,23,20,9485,יהיו,,εσονται,False
Lev,23,20,9486,ליהוה,,τω κυριω,False
Lev,23,20,9487,לכהן,,τω ιερει,False
Lev,23,20,9488,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;המקריב <7.9>,,τω προσφεροντι,True
Lev,23,20,9489,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;אתה <7.9>,,αυτα,True
Lev,23,20,9490,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;לו <7.9>,,αυτω,True
Lev,23,20,9491,•^[Element 'added' in the Greek (plus in the LXX).] •^[Long minus or plus (at least four lines).] =;יהיה <7.9>,,εσται,True
Lev,23,21,9492,וקראתם,,και καλεσετε,False
Lev,23,21,9493,בעצם היום הזה,,ταυτην την ημεραν,False
Lev,23,21,9494,מקרא,,κλητην,False
Lev,23,21,9495,קדש,,αγια,False
Lev,23,21,9496,יהיה,,εσται,False
Lev,23,21,9497,לכם,,υμιν,False
Lev,23,21,9498,כל,,παν,False
Lev,23,21,9499,מלאכת,,εργον,False
Lev,23,21,9500,עבדה,,λατρευτον,False
Lev,23,21,9501,לא,,ου,False
Lev,23,21,9502,תעשו,,ποιησετε,False
Lev,23,21,9503,•^[Element 'added' in the Greek (plus in the LXX).],,εν αυτη,True
Lev,23,21,9504,חקת,,νομιμον,False
Lev,23,21,9505,עולם,,αιωνιον,False
Lev,23,21,9506,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],לדרתיכם,εις τας γενεας υμων,True
Lev,23,21,9507,בכל,,εν παση,False
Lev,23,21,9508,מושבתיכם,,τη κατοικια υμων,False
Lev,23,21,9509,לדרתיכם,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Lev,23,22,9510,ובקצרכם,,και οταν θεριζητε,False
Lev,23,22,9511,את קציר,,τον θερισμον,False
Lev,23,22,9512,ארצכם,,της γης υμων,False
Lev,23,22,9513,לא,,ου,False
Lev,23,22,9514,תכלה,,συντελεσετε,False
Lev,23,22,9515,פאת,,το λοιπον,False
Lev,23,22,9516,•^[Element 'added' in the Greek (plus in the LXX).] =;קציר,,του θερισμου,True
Lev,23,22,9517,שדך,,του αγρου σου,False
Lev,23,22,9518,בקצרך,,εν τω θεριζειν σε,False
Lev,23,22,9519,ולקט,,και τα αποπιπτοντα,False
Lev,23,22,9520,קצירך,,του θερισμου σου,False
Lev,23,22,9521,לא,,ου,False
Lev,23,22,9522,תלקט,,συλλεξεις,False
Lev,23,22,9523,לעני,,τω πτωχω,False
Lev,23,22,9524,ולגר,,και τω προσηλυτω,False
Lev,23,22,9525,תעזב,,υπολειψη,False
Lev,23,22,9526,אתם,,αυτα,False
Lev,23,22,9527,אני,,εγω,False
Lev,23,22,9528,יהוה,,κυριος,False
Lev,23,22,9529,אלהיכם,,ο θεος υμων,False
Lev,23,23,9530,וידבר,,και ελαλησεν,False
Lev,23,23,9531,יהוה,,κυριος,False
Lev,23,23,9532,אל,,προς,False
Lev,23,23,9533,משה,,μωυσην,False
Lev,23,23,9534,לאמר,,λεγων,False
Lev,23,24,9535,דבר,,λαλησον,False
Lev,23,24,9536,אל בני,,τοις υιοις,False
Lev,23,24,9537,ישראל,,ισραηλ,False
Lev,23,24,9538,לאמר,,λεγων,False
Lev,23,24,9539,בחדש,,του μηνος,False
Lev,23,24,9540,השביעי,,του εβδομου,False
Lev,23,24,9541,באחד,,μια,False
Lev,23,24,9542,לחדש,,του μηνος,False
Lev,23,24,9543,יהיה,,εσται,False
Lev,23,24,9544,לכם,,υμιν,False
Lev,23,24,9545,שבתון,,αναπαυσις,False
Lev,23,24,9546,זכרון,,μνημοσυνον,False
Lev,23,24,9547,תרועה,,σαλπιγγων,False
Lev,23,24,9548,מקרא,,κλητη,False
Lev,23,24,9549,קדש,,αγια,False
Lev,23,24,9550,•^[Element 'added' in the Greek (plus in the LXX).] =;יהיה <23.21>,,εσται,True
Lev,23,24,9551,•^[Element 'added' in the Greek (plus in the LXX).] =;לכם <23.21>,,υμιν,True
Lev,23,25,9552,כל,,παν,False
Lev,23,25,9553,מלאכת,,εργον,False
Lev,23,25,9554,עבדה,,λατρευτον,False
Lev,23,25,9555,לא,,ου,False
Lev,23,25,9556,תעשו,,ποιησετε,False
Lev,23,25,9557,והקרבתם,,και προσαξετε,False
Lev,23,25,9558,אשה,,ολοκαυτωμα,False
Lev,23,25,9559,ליהוה,,κυριω,False
Lev,23,26,9560,וידבר,,και ελαλησεν,False
Lev,23,26,9561,יהוה,,κυριος,False
Lev,23,26,9562,אל,,προς,False
Lev,23,26,9563,משה,,μωυσην,False
Lev,23,26,9564,לאמר,,λεγων,False
Lev,23,27,9565,אך,,και,False
Lev,23,27,9566,בעשור,,τη δεκατη,False
Lev,23,27,9567,לחדש,,του μηνος,False
Lev,23,27,9568,השביעי,,του εβδομου,False
Lev,23,27,9569,הזה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] του τουτου",False
Lev,23,27,9570,יום,,ημερα,False
Lev,23,27,9571,הכפרים <sp> <q11t>,,εξιλασμου,False
Lev,23,27,9572,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,23,27,9573,מקרא,,κλητη,False
Lev,23,27,9574,קדש,,αγια,False
Lev,23,27,9575,יהיה,,εσται,False
Lev,23,27,9576,לכם,,υμιν,False
Lev,23,27,9577,ועניתם,,και ταπεινωσετε,False
Lev,23,27,9578,את נפשתיכם,,τας ψυχας υμων,False
Lev,23,27,9579,והקרבתם,,και προσαξετε,False
Lev,23,27,9580,אשה,,ολοκαυτωμα,False
Lev,23,27,9581,ליהוה,,τω κυριω,False
Lev,23,28,9582,וכל,,παν,False
Lev,23,28,9583,מלאכה,,εργον,False
Lev,23,28,9584,לא,,ου,False
Lev,23,28,9585,תעשו,,ποιησετε,False
Lev,23,28,9586,בעצם,,εν αυτη,False
Lev,23,28,9587,היום,,τη ημερα,False
Lev,23,28,9588,הזה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη ταυτη",False
Lev,23,28,9589,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εστιν,False
Lev,23,28,9590,כי,,γαρ,False
Lev,23,28,9591,יום,,ημερα,False
Lev,23,28,9592,כפרים,,εξιλασμου,False
Lev,23,28,9593,הוא,,"αυτη •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] εστιν",False
Lev,23,28,9594,•^[Element 'added' in the Greek (plus in the LXX).] =;לכם <23.27>,,υμιν,True
Lev,23,28,9595,לכפר,,εξιλασασθαι,False
Lev,23,28,9596,עליכם,,περι υμων,False
Lev,23,28,9597,לפני,,εναντι,False
Lev,23,28,9598,יהוה,,κυριου,False
Lev,23,28,9599,אלהיכם,,του θεου υμων,False
Lev,23,29,9600,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,23,29,9601,כל,,πασα,False
Lev,23,29,9602,הנפש,,ψυχη,False
Lev,23,29,9603,אשר,,ητις,False
Lev,23,29,9604,לא,,μη,False
Lev,23,29,9605,תענה,,ταπεινωθησεται,False
Lev,23,29,9606,בעצם,,εν αυτη,False
Lev,23,29,9607,היום,,τη ημερα,False
Lev,23,29,9608,הזה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη ταυτη",False
Lev,23,29,9609,ונכרתה,,εξολεθρευθησεται,False
Lev,23,29,9610,מעמיה,,εκ του λαου αυτης,False
Lev,23,30,9611,וכל,,και πασα,False
Lev,23,30,9612,הנפש,,ψυχη,False
Lev,23,30,9613,אשר,,ητις,False
Lev,23,30,9614,תעשה,,ποιησει,False
Lev,23,30,9615,כל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,23,30,9616,מלאכה,,εργον,False
Lev,23,30,9617,בעצם,,εν αυτη,False
Lev,23,30,9618,היום,,τη ημερα,False
Lev,23,30,9619,הזה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τη ταυτη",False
Lev,23,30,9620,והאבדתי •^[Change from active to passive form in verbs.],,απολειται,False
Lev,23,30,9621,את הנפש,,η ψυχη,False
Lev,23,30,9622,ההוא,,εκεινη,False
Lev,23,30,9623,מקרב,,εκ,False
Lev,23,30,9624,עמה,,του λαου αυτης,False
Lev,23,31,9625,כל,,παν,False
Lev,23,31,9626,מלאכה,,εργον,False
Lev,23,31,9627,לא,,ου,False
Lev,23,31,9628,תעשו,,ποιησετε,False
Lev,23,31,9629,חקת,,νομιμον,False
Lev,23,31,9630,עולם,,αιωνιον,False
Lev,23,31,9631,לדרתיכם,,εις τας γενεας υμων,False
Lev,23,31,9632,בכל,,εν πασαις,False
Lev,23,31,9633,משבתיכם,,κατοικιαις υμων,False
Lev,23,32,9634,שבת,,σαββατα •^[Transliterated Hebrew word.],False
Lev,23,32,9635,שבתון,,σαββατων •^[Transliterated Hebrew word.],False
Lev,23,32,9636,הוא,,εσται,False
Lev,23,32,9637,לכם,,υμιν,False
Lev,23,32,9638,ועניתם,,και ταπεινωσετε,False
Lev,23,32,9639,את נפשתיכם,,τας ψυχας υμων,False
Lev,23,32,9640,בתשעה,,απο ενατης,False
Lev,23,32,9641,לחדש,,του μηνος,False
Lev,23,32,9642,בערב,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,23,32,9643,מערב,,απο εσπερας,False
Lev,23,32,9644,עד,,εως,False
Lev,23,32,9645,ערב,,εσπερας,False
Lev,23,32,9646,תשבתו,,"σαββατιειτε {t •^[Questionable notation, equivalent, etc.] }",False
Lev,23,32,9647,שבתכם,,"τα σαββατα υμων {t •^[Questionable notation, equivalent, etc.] }",False
Lev,23,33,9648,וידבר,,και ελαλησεν,False
Lev,23,33,9649,יהוה,,κυριος,False
Lev,23,33,9650,אל,,προς,False
Lev,23,33,9651,משה,,μωυσην,False
Lev,23,33,9652,לאמר,,λεγων,False
Lev,23,34,9653,דבר,,λαλησον,False
Lev,23,34,9654,אל בני,,τοις υιοις,False
Lev,23,34,9655,ישראל,,ισραηλ,False
Lev,23,34,9656,לאמר,,λεγων,False
Lev,23,34,9657,בחמשה עשר,,τη πεντεκαιδεκατη,False
Lev,23,34,9658,יום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,23,34,9659,לחדש,,του μηνος,False
Lev,23,34,9660,השביעי,,του εβδομου,False
Lev,23,34,9661,הזה,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] του τουτου",False
Lev,23,34,9662,חג,,εορτη,False
Lev,23,34,9663,הסכות,,σκηνων,False
Lev,23,34,9664,שבעת,,επτα,False
Lev,23,34,9665,ימים,,ημερας,False
Lev,23,34,9666,ליהוה,,τω κυριω,False
Lev,23,35,9667,ביום •^[Omission of preposition or particle.],,και η ημερα,False
Lev,23,35,9668,הראשון,,η πρωτη,False
Lev,23,35,9669,מקרא,,κλητη,False
Lev,23,35,9670,קדש,,αγια,False
Lev,23,35,9671,כל,,παν,False
Lev,23,35,9672,מלאכת,,εργον,False
Lev,23,35,9673,עבדה,,λατρευτον,False
Lev,23,35,9674,לא,,ου,False
Lev,23,35,9675,תעשו,,ποιησετε,False
Lev,23,36,9676,שבעת,,επτα,False
Lev,23,36,9677,ימים,,ημερας,False
Lev,23,36,9678,תקריבו,,προσαξετε,False
Lev,23,36,9679,אשה,,ολοκαυτωματα,False
Lev,23,36,9680,ליהוה,,τω κυριω,False
Lev,23,36,9681,ביום •^[Omission of preposition or particle.] <sp>,,και η ημερα,False
Lev,23,36,9682,השמיני,,η ογδοη,False
Lev,23,36,9683,מקרא,,κλητη,False
Lev,23,36,9684,קדש,,αγια,False
Lev,23,36,9685,יהיה,,εσται,False
Lev,23,36,9686,לכם,,υμιν,False
Lev,23,36,9687,והקרבתם,,και προσαξετε,False
Lev,23,36,9688,אשה,,ολοκαυτωματα,False
Lev,23,36,9689,ליהוה,,τω κυριω,False
Lev,23,36,9690,עצרת,,εξοδιον,False
Lev,23,36,9691,הוא,,εστιν,False
Lev,23,36,9692,כל,,παν,False
Lev,23,36,9693,מלאכת,,εργον,False
Lev,23,36,9694,עבדה,,λατρευτον,False
Lev,23,36,9695,לא,,ου,False
Lev,23,36,9696,תעשו,,ποιησετε,False
Lev,23,37,9697,אלה,,αυται,False
Lev,23,37,9698,מועדי,,αι εορται,False
Lev,23,37,9699,יהוה,,κυριω,False
Lev,23,37,9700,אשר,,ας,False
Lev,23,37,9701,תקראו,,καλεσετε,False
Lev,23,37,9702,אתם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Lev,23,37,9703,מקראי,,κλητας,False
Lev,23,37,9704,קדש,,αγιας,False
Lev,23,37,9705,להקריב,,ωστε προσενεγκαι,False
Lev,23,37,9706,אשה,,καρπωματα,False
Lev,23,37,9707,ליהוה,,τω κυριω,False
Lev,23,37,9708,עלה,,ολοκαυτωματα,False
Lev,23,37,9709,ומנחה זבח,,και θυσιας αυτων,False
Lev,23,37,9710,ונסכים,,και σπονδας αυτων,False
Lev,23,37,9711,דבר,,το καθ',False
Lev,23,37,9712,יום,,ημεραν,False
Lev,23,37,9713,ביומו,,εις ημεραν,False
Lev,23,38,9714,מלבד,,πλην,False
Lev,23,38,9715,שבתת,,"των σαββατων {t •^[Questionable notation, equivalent, etc.] }",False
Lev,23,38,9716,יהוה,,κυριου,False
Lev,23,38,9717,ומלבד,,και πλην,False
Lev,23,38,9718,מתנותיכם,,των δοματων υμων,False
Lev,23,38,9719,ומלבד,,και πλην,False
Lev,23,38,9720,כל,,πασων,False
Lev,23,38,9721,נדריכם,,των ευχων υμων,False
Lev,23,38,9722,ומלבד,,και πλην,False
Lev,23,38,9723,כל,,"•^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] πασων",False
Lev,23,38,9724,נדבותיכם,,των εκουσιων υμων,False
Lev,23,38,9725,אשר,,α αν,False
Lev,23,38,9726,תתנו,,δωτε,False
