book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JudgB,20,18,8857,בית אל,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις βαιθηλ,False
JudgB,20,18,8858,וישאלו,,και ηρωτησαν,False
JudgB,20,18,8859,באלהים,,εν τω θεω,False
JudgB,20,18,8860,ויאמרו,,και ειπαν,False
JudgB,20,18,8861,בני,,οι υιοι,False
JudgB,20,18,8862,ישראל,,ισραηλ,False
JudgB,20,18,8863,מי,,τις,False
JudgB,20,18,8864,יעלה,,αναβησεται,False
JudgB,20,18,8865,לנו,,ημιν,False
JudgB,20,18,8866,בתחלה,,εν αρχη,False
JudgB,20,18,8867,למלחמה,,εις παραταξιν,False
JudgB,20,18,8868,עם •^[Difference in preposition or particle.],,προς,False
JudgB,20,18,8869,בני,,υιους,False
JudgB,20,18,8870,בנימן,,βενιαμιν,False
JudgB,20,18,8871,ויאמר,,και ειπεν,False
JudgB,20,18,8872,יהוה,,κυριος,False
JudgB,20,18,8873,יהודה,,ιουδας,False
JudgB,20,18,8874,בתחלה,,"εν αρχη •^[Reference to doublet (occurring between the two elements of the doublet.] •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] αφηγουμενος",False
JudgB,20,18,8875,•^[Element 'added' in the Greek (plus in the LXX).] =;יעלה,,αναβησεται,True
JudgB,20,18,8876,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,αφηγουμενος,False
JudgB,20,19,8877,ויקומו,,και ανεστησαν,False
JudgB,20,19,8878,בני,,οι υιοι,False
JudgB,20,19,8879,ישראל,,ισραηλ,False
JudgB,20,19,8880,בבקר,,το πρωι,False
JudgB,20,19,8881,ויחנו,,και παρενεβαλον,False
JudgB,20,19,8882,על,,επι,False
JudgB,20,19,8883,הגבעה,,γαβαα,False
JudgB,20,20,8884,ויצא,,και εξηλθον,False
JudgB,20,20,8885,•^[Element 'added' in the Greek (plus in the LXX).],,πας,True
JudgB,20,20,8886,איש,,ανηρ,False
JudgB,20,20,8887,ישראל,,ισραηλ,False
JudgB,20,20,8888,למלחמה,,εις παραταξιν,False
JudgB,20,20,8889,עם •^[Difference in preposition or particle.],,προς,False
JudgB,20,20,8890,בנימן,,βενιαμιν,False
JudgB,20,20,8891,ויערכו,,και συνηψαν,False
JudgB,20,20,8892,אתם,,αυτοις,False
JudgB,20,20,8893,איש,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,20,8894,ישראל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,20,8895,מלחמה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,20,8896,אל •^[Difference in preposition or particle.],,επι,False
JudgB,20,20,8897,הגבעה,,γαβαα,False
JudgB,20,21,8898,ויצאו,,και εξηλθον,False
JudgB,20,21,8899,בני,,οι υιοι,False
JudgB,20,21,8900,בנימן,,βενιαμιν,False
JudgB,20,21,8901,מן,,απο,False
JudgB,20,21,8902,הגבעה,,της γαβαα,False
JudgB,20,21,8903,וישחיתו,,και διεφθειραν,False
JudgB,20,21,8904,בישראל,,εν ισραηλ,False
JudgB,20,21,8905,ביום,,εν τη ημερα,False
JudgB,20,21,8906,ההוא,,εκεινη,False
JudgB,20,21,8907,שנים ועשרים,,δυο και εικοσι,False
JudgB,20,21,8908,אלף,,χιλιαδας,False
JudgB,20,21,8909,איש,,ανδρων,False
JudgB,20,21,8910,ארצה,,επι την γην,False
JudgB,20,22,8911,ויתחזק,,και ενισχυσαν,False
JudgB,20,22,8912,העם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,22,8913,איש,,ανηρ,False
JudgB,20,22,8914,ישראל,,ισραηλ,False
JudgB,20,22,8915,ויספו,,και προσεθηκαν,False
JudgB,20,22,8916,לערך,,συναψαι,False
JudgB,20,22,8917,מלחמה,,παραταξιν,False
JudgB,20,22,8918,במקום,,εν τω τοπω,False
JudgB,20,22,8919,"אשר •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] שם",,οπου,False
JudgB,20,22,8920,ערכו,,συνηψαν,False
JudgB,20,22,8921,שם,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
JudgB,20,22,8922,ביום,,εν τη ημερα,False
JudgB,20,22,8923,הראשון,,τη πρωτη,False
JudgB,20,23,8924,ויעלו,,και ανεβησαν,False
JudgB,20,23,8925,בני,,οι υιοι,False
JudgB,20,23,8926,ישראל,,ισραηλ,False
JudgB,20,23,8927,ויבכו,,και εκλαυσαν,False
JudgB,20,23,8928,לפני,,ενωπιον,False
JudgB,20,23,8929,יהוה,,κυριου,False
JudgB,20,23,8930,עד,,εως,False
JudgB,20,23,8931,הערב,,εσπερας,False
JudgB,20,23,8932,וישאלו,,και ηρωτησαν,False
JudgB,20,23,8933,ביהוה,,εν κυριω,False
JudgB,20,23,8934,לאמר,,λεγοντες,False
JudgB,20,23,8935,האוסיף,,ει προσθωμεν,False
JudgB,20,23,8936,לגשת,,εγγισαι,False
JudgB,20,23,8937,למלחמה,,εις παραταξιν,False
JudgB,20,23,8938,עם •^[Difference in preposition or particle.],,προς,False
JudgB,20,23,8939,בני,,υιους,False
JudgB,20,23,8940,בנימן,,βενιαμιν,False
JudgB,20,23,8941,אחי,,αδελφους ημων,False
JudgB,20,23,8942,ויאמר,,και ειπεν,False
JudgB,20,23,8943,יהוה,,κυριος,False
JudgB,20,23,8944,עלו,,αναβητε,False
JudgB,20,23,8945,אליו,,προς αυτους,False
JudgB,20,24,8946,ויקרבו,,και προσηλθον,False
JudgB,20,24,8947,בני,,οι υιοι,False
JudgB,20,24,8948,ישראל,,ισραηλ,False
JudgB,20,24,8949,אל,,προς,False
JudgB,20,24,8950,בני,,υιους,False
JudgB,20,24,8951,בנימן,,βενιαμιν,False
JudgB,20,24,8952,ביום,,εν τη ημερα,False
JudgB,20,24,8953,השני,,τη δευτερα,False
JudgB,20,25,8954,ויצא,,και εξηλθον,False
JudgB,20,25,8955,•^[Element 'added' in the Greek (plus in the LXX).],בני,οι υιοι,True
JudgB,20,25,8956,בנימן,,βενιαμιν,False
JudgB,20,25,8957,לקראתם,,εις συναντησιν αυτοις,False
JudgB,20,25,8958,מן,,απο,False
JudgB,20,25,8959,הגבעה,,της γαβαα,False
JudgB,20,25,8960,ביום,,εν τη ημερα,False
JudgB,20,25,8961,השני,,τη δευτερα,False
JudgB,20,25,8962,וישחיתו,,και διεφθειραν,False
JudgB,20,25,8963,בבני •^[Difference in preposition or particle.],,απο υιων,False
JudgB,20,25,8964,ישראל,,ισραηλ,False
JudgB,20,25,8965,עוד,,ετι,False
JudgB,20,25,8966,שמנת עשר,,οκτωκαιδεκα,False
JudgB,20,25,8967,אלף,,χιλιαδας,False
JudgB,20,25,8968,איש,,ανδρων,False
JudgB,20,25,8969,ארצה,,επι την γην,False
JudgB,20,25,8970,כל,,παντες,False
JudgB,20,25,8971,אלה,,ουτοι,False
JudgB,20,25,8972,שלפי,,ελκοντες,False
JudgB,20,25,8973,חרב,,ρομφαιαν,False
JudgB,20,26,8974,ויעלו,,και ανεβησαν,False
JudgB,20,26,8975,כל,,παντες,False
JudgB,20,26,8976,בני,,οι υιοι,False
JudgB,20,26,8977,ישראל,,ισραηλ,False
JudgB,20,26,8978,וכל,,και πας,False
JudgB,20,26,8979,העם,,ο λαος,False
JudgB,20,26,8980,ויבאו,,και ηλθον,False
JudgB,20,26,8981,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgB,20,26,8982,בית אל,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις βαιθηλ,False
JudgB,20,26,8983,ויבכו,,και εκλαυσαν,False
JudgB,20,26,8984,וישבו,,και εκαθισαν,False
JudgB,20,26,8985,שם,,εκει,False
JudgB,20,26,8986,לפני,,ενωπιον,False
JudgB,20,26,8987,יהוה,,κυριου,False
JudgB,20,26,8988,ויצומו,,και ενηστευσαν,False
JudgB,20,26,8989,ביום,,εν τη ημερα,False
JudgB,20,26,8990,ההוא,,εκεινη,False
JudgB,20,26,8991,עד,,εως,False
JudgB,20,26,8992,הערב,,εσπερας,False
JudgB,20,26,8993,ויעלו,,και ανηνεγκαν,False
JudgB,20,26,8994,עלות,,ολοκαυτωσεις,False
JudgB,20,26,8995,ושלמים,,και τελειας,False
JudgB,20,26,8996,לפני,,ενωπιον,False
JudgB,20,26,8997,יהוה,,κυριου,False
JudgB,20,27,8998,וישאלו,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JudgB,20,27,8999,בני,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JudgB,20,27,9000,ישראל,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JudgB,20,27,9001,ביהוה,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JudgB,20,27,9002,ושם,,οτι εκει,False
JudgB,20,27,9003,ארון,,κιβωτος,False
JudgB,20,27,9004,ברית,,διαθηκης,False
JudgB,20,27,9005,•^[Element 'added' in the Greek (plus in the LXX).],,κυριου,True
JudgB,20,27,9006,האלהים,,του θεου,False
JudgB,20,27,9007,בימים,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,27,9008,ההם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,28,9009,ופינחס,,και φινεες,False
JudgB,20,28,9010,בן,,υιος,False
JudgB,20,28,9011,אלעזר,,ελεαζαρ,False
JudgB,20,28,9012,בן,,υιου,False
JudgB,20,28,9013,אהרן,,ααρων,False
JudgB,20,28,9014,עמד,,παρεστηκως,False
JudgB,20,28,9015,לפניו,,ενωπιον αυτης,False
JudgB,20,28,9016,בימים,,εν ταις ημεραις,False
JudgB,20,28,9017,ההם,,εκειναις,False
JudgB,20,28,9018,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],וישאלו <20.27>,και επηρωτησαν,True
JudgB,20,28,9019,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],בני <20.27>,οι υιοι,True
JudgB,20,28,9020,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],ישראל <20.27>,ισραηλ,True
JudgB,20,28,9021,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],ביהוה <20.27>,εν κυριω,True
JudgB,20,28,9022,לאמר,,λεγοντες,False
JudgB,20,28,9023,האוסף,,ει προσθωμεν,False
JudgB,20,28,9024,עוד,,ετι,False
JudgB,20,28,9025,לצאת,,εξελθειν,False
JudgB,20,28,9026,למלחמה,,εις παραταξιν,False
JudgB,20,28,9027,עם •^[Difference in preposition or particle.],,προς,False
JudgB,20,28,9028,בני,,υιους,False
JudgB,20,28,9029,בנימן,,βενιαμιν,False
JudgB,20,28,9030,אחי,,αδελφους ημων,False
JudgB,20,28,9031,אם,,η,False
JudgB,20,28,9032,אחדל,,επισχωμεν,False
JudgB,20,28,9033,ויאמר,,και ειπεν,False
JudgB,20,28,9034,יהוה,,κυριος,False
JudgB,20,28,9035,עלו,,αναβητε,False
JudgB,20,28,9036,כי,,οτι,False
JudgB,20,28,9037,מחר,,αυριον,False
JudgB,20,28,9038,אתננו,,δωσω αυτους,False
JudgB,20,28,9039,בידך,,εις τας χειρας υμων,False
JudgB,20,29,9040,וישם,,και εθηκαν,False
JudgB,20,29,9041,•^[Element 'added' in the Greek (plus in the LXX).],בני,οι υιοι,True
JudgB,20,29,9042,ישראל,,ισραηλ,False
JudgB,20,29,9043,ארבים,,ενεδρα,False
JudgB,20,29,9044,אל הגבעה,,τη γαβαα,False
JudgB,20,29,9045,סביב,,κυκλω,False
JudgB,20,30,9046,ויעלו,,και ανεβησαν,False
JudgB,20,30,9047,בני,,οι υιοι,False
JudgB,20,30,9048,ישראל,,ισραηλ,False
JudgB,20,30,9049,אל,,προς,False
JudgB,20,30,9050,בני,,υιους,False
JudgB,20,30,9051,בנימן,,βενιαμιν,False
JudgB,20,30,9052,ביום,,εν τη ημερα,False
JudgB,20,30,9053,השלישי,,τη τριτη,False
JudgB,20,30,9054,ויערכו,,και συνηψαν,False
JudgB,20,30,9055,אל,,προς,False
JudgB,20,30,9056,הגבעה,,την γαβαα,False
JudgB,20,30,9057,כפעם בפעם,,ως απαξ και απαξ,False
JudgB,20,31,9058,ויצאו,,και εξηλθον,False
JudgB,20,31,9059,בני,,οι υιοι,False
JudgB,20,31,9060,בנימן,,βενιαμιν,False
JudgB,20,31,9061,לקראת,,εις συναντησιν,False
JudgB,20,31,9062,העם,,του λαου,False
JudgB,20,31,9063,הנתקו,,και εξεκενωθησαν,False
JudgB,20,31,9064,מן העיר,,της πολεως,False
JudgB,20,31,9065,ויחלו,,και ηρξαντο,False
JudgB,20,31,9066,להכות,,πατασσειν,False
JudgB,20,31,9067,מהעם,,απο του λαου,False
JudgB,20,31,9068,חללים,,τραυματιας,False
JudgB,20,31,9069,כפעם בפעם,,ως απαξ και απαξ,False
JudgB,20,31,9070,במסלות,,εν ταις οδοις,False
JudgB,20,31,9071,אשר,,η εστιν,False
JudgB,20,31,9072,אחת,,μια,False
JudgB,20,31,9073,עלה,,αναβαινουσα,False
JudgB,20,31,9074,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εις,False
JudgB,20,31,9075,בית אל,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εις βαιθηλ,False
JudgB,20,31,9076,ואחת,,και μια,False
JudgB,20,31,9077,גבעתה,,εις γαβαα,False
JudgB,20,31,9078,בשדה,,εν αγρω,False
JudgB,20,31,9079,כשלשים,,ως τριακοντα,False
JudgB,20,31,9080,איש,,ανδρας,False
JudgB,20,31,9081,בישראל,,εν ισραηλ,False
JudgB,20,32,9082,ויאמרו,,και ειπαν,False
JudgB,20,32,9083,בני,,οι υιοι,False
JudgB,20,32,9084,בנימן,,βενιαμιν,False
JudgB,20,32,9085,נגפים הם,,πιπτουσιν,False
JudgB,20,32,9086,לפנינו,,ενωπιον ημων,False
JudgB,20,32,9087,כבראשנה,,ως το πρωτον,False
JudgB,20,32,9088,ובני,,και οι υιοι,False
JudgB,20,32,9089,ישראל,,ισραηλ,False
JudgB,20,32,9090,אמרו,,ειπον,False
JudgB,20,32,9091,ננוסה,,φυγωμεν,False
JudgB,20,32,9092,ונתקנהו,,και εκκενωσωμεν αυτους,False
JudgB,20,32,9093,מן,,απο,False
JudgB,20,32,9094,העיר,,της πολεως,False
JudgB,20,32,9095,אל,,εις,False
JudgB,20,32,9096,המסלות,,τας οδους,False
JudgB,20,32,9097,•^[Element 'added' in the Greek (plus in the LXX).],ויעשו,και εποιησαν,True
JudgB,20,32,9098,•^[Element 'added' in the Greek (plus in the LXX).],כן,ουτως,True
JudgB,20,33,9099,וכל,,και πας,False
JudgB,20,33,9100,איש,,ανηρ,False
JudgB,20,33,9101,ישראל,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JudgB,20,33,9102,קמו,,ανεστη,False
JudgB,20,33,9103,ממקומו,,εκ του τοπου αυτου,False
JudgB,20,33,9104,ויערכו,,και συνηψαν,False
JudgB,20,33,9105,בבעל תמר,,εν βααλθαμαρ,False
JudgB,20,33,9106,וארב,,και το ενεδρον,False
JudgB,20,33,9107,ישראל,,ισραηλ,False
JudgB,20,33,9108,מגיח,,επηρχετο,False
JudgB,20,33,9109,ממקמו,,εκ του τοπου αυτου,False
JudgB,20,33,9110,ממערה גבע,,απο μααραγαβε •^[Transliterated Hebrew word.],False
JudgB,20,34,9111,ויבאו,,και ηλθον,False
JudgB,20,34,9112,מנגד,,εξ εναντιας,False
JudgB,20,34,9113,לגבעה,,γαβαα,False
JudgB,20,34,9114,עשרת,,δεκα,False
JudgB,20,34,9115,אלפים,,χιλιαδες,False
JudgB,20,34,9116,איש,,ανδρων,False
JudgB,20,34,9117,בחור,,εκλεκτων,False
JudgB,20,34,9118,מכל,,εκ παντος,False
JudgB,20,34,9119,ישראל,,ισραηλ,False
JudgB,20,34,9120,והמלחמה,,και παραταξις,False
JudgB,20,34,9121,כבדה,,βαρεια,False
JudgB,20,34,9122,והם,,και αυτοι,False
JudgB,20,34,9123,לא,,ουκ,False
JudgB,20,34,9124,ידעו,,εγνωσαν,False
JudgB,20,34,9125,כי,,οτι,False
JudgB,20,34,9126,נגעת,,φθανει,False
JudgB,20,34,9127,עליהם,,επ' αυτους,False
JudgB,20,34,9128,הרעה,,η κακια,False
JudgB,20,35,9129,ויגף,,και επαταξεν,False
JudgB,20,35,9130,יהוה,,κυριος,False
JudgB,20,35,9131,את בנימן,,τον βενιαμιν,False
JudgB,20,35,9132,לפני,,ενωπιον,False
JudgB,20,35,9133,•^[Element 'added' in the Greek (plus in the LXX).],בני,υιων,True
JudgB,20,35,9134,ישראל,,ισραηλ,False
JudgB,20,35,9135,וישחיתו,,και διεφθειραν,False
JudgB,20,35,9136,בני,,οι υιοι,False
JudgB,20,35,9137,ישראל,,ισραηλ,False
JudgB,20,35,9138,בבנימן •^[Difference in preposition or particle.],,εκ του βενιαμιν,False
JudgB,20,35,9139,ביום,,εν τη ημερα,False
JudgB,20,35,9140,ההוא,,εκεινη,False
JudgB,20,35,9141,עשרים וחמשה,,εικοσι και πεντε,False
JudgB,20,35,9142,אלף,,χιλιαδας,False
JudgB,20,35,9143,ומאה,,και εκατον,False
JudgB,20,35,9144,איש,,ανδρας,False
JudgB,20,35,9145,כל,,παντες,False
JudgB,20,35,9146,אלה,,ουτοι,False
JudgB,20,35,9147,שלף,,ειλκον,False
JudgB,20,35,9148,חרב,,ρομφαιαν,False
JudgB,20,36,9149,ויראו,,και ειδον,False
JudgB,20,36,9150,בני,,οι υιοι,False
JudgB,20,36,9151,בנימן,,βενιαμιν,False
JudgB,20,36,9152,כי,,οτι,False
JudgB,20,36,9153,נגפו,,επληγησαν,False
JudgB,20,36,9154,ויתנו,,και εδωκεν,False
JudgB,20,36,9155,איש,,ανηρ,False
JudgB,20,36,9156,ישראל,,ισραηλ,False
JudgB,20,36,9157,מקום,,τοπον,False
