book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
Deut,33,9,13908,*ואת בנו **ואת בניו •^[Agreement of LXX with qere.],,και τους υιους αυτου,False
Deut,33,9,13909,לא ידע,,απεγνω,False
Deut,33,9,13910,כי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,33,9,13911,שמרו <q4-175>,,εφυλαξεν,False
Deut,33,9,13912,אמרתך,,τα λογια σου,False
Deut,33,9,13913,ובריתך,,και την διαθηκην σου,False
Deut,33,9,13914,ינצרו <q4-175>,,διετηρησεν,False
Deut,33,10,13915,יורו •^[Etymological exegesis.] יאירו <q4-175>,,δηλωσουσιν,False
Deut,33,10,13916,משפטיך,,τα δικαιωματα σου,False
Deut,33,10,13917,ליעקב,,τω ιακωβ,False
Deut,33,10,13918,ותורתך,,και τον νομον σου,False
Deut,33,10,13919,לישראל,,τω ισραηλ,False
Deut,33,10,13920,ישימו,,επιθησουσιν,False
Deut,33,10,13921,קטורה,,θυμιαμα,False
Deut,33,10,13922,באפך •^[Etymological exegesis.],,εν οργη σου,False
Deut,33,10,13923,וכליל,,δια παντος,False
Deut,33,10,13924,על,,επι,False
Deut,33,10,13925,מזבחך,,το θυσιαστηριον σου,False
Deut,33,11,13926,ברך,,ευλογησον,False
Deut,33,11,13927,יהוה,,κυριε,False
Deut,33,11,13928,חילו,,την ισχυν αυτου,False
Deut,33,11,13929,ופעל,,και τα εργα,False
Deut,33,11,13930,ידיו,,των χειρων αυτου,False
Deut,33,11,13931,תרצה,,δεξαι,False
Deut,33,11,13932,מחץ,,καταξον,False
Deut,33,11,13933,מתנים,,οσφυν,False
Deut,33,11,13934,קמיו,,εχθρων •^[Reference to doublet (occurring between the two elements of the doublet.] επανεστηκοτων αυτω,False
Deut,33,11,13935,ומשנאיו,,και οι μισουντες αυτον,False
Deut,33,11,13936,מן,בל <q4-175> .mb .nl,μη,True
Deut,33,11,13937,יקומון,,αναστητωσαν,False
Deut,33,12,13938,לבנימן <sp>,,και τω βενιαμιν,False
Deut,33,12,13939,אמר,,ειπεν,False
Deut,33,12,13940,ידיד,,ηγαπημενος,False
Deut,33,12,13941,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,υπο,False
Deut,33,12,13942,יהוה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] υπο κυριου,False
Deut,33,12,13943,ישכן,,κατασκηνωσει,False
Deut,33,12,13944,לבטח,,πεποιθως,False
Deut,33,12,13945,עליו,אלהיו .עא,και ο θεος,True
Deut,33,12,13946,חפף,,σκιαζει,False
Deut,33,12,13947,עליו,,επ' αυτω,False
Deut,33,12,13948,כל,,πασας,False
Deut,33,12,13949,היום,,τας ημερας,False
Deut,33,12,13950,ובין,,και ανα μεσον,False
Deut,33,12,13951,כתיפיו,,των ωμων αυτου,False
Deut,33,12,13952,שכן,,κατεπαυσεν,False
Deut,33,13,13953,וליוסף,,και τω ιωσηφ,False
Deut,33,13,13954,אמר,,ειπεν,False
Deut,33,13,13955,מברכת,מברכת •^[Difference in vocalization (reading).],απ' ευλογιας,True
Deut,33,13,13956,יהוה,,κυριου,False
Deut,33,13,13957,ארצו,,η γη αυτου,False
Deut,33,13,13958,ממגד,,απο ωρων,False
Deut,33,13,13959,שמים,,ουρανου,False
Deut,33,13,13960,מטל,,και δροσου,False
Deut,33,13,13961,ומתהום,,και απο αβυσσων,False
Deut,33,13,13962,רבצת,,πηγων,False
Deut,33,13,13963,תחת,,κατωθεν,False
Deut,33,14,13964,וממגד •^[Difference in preposition or particle.],,και καθ' ωραν,False
Deut,33,14,13965,תבואת,,"γενηματων {d •^[Questionable notation, equivalent, etc.] } •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] τροπων",False
Deut,33,14,13966,שמש,,ηλιου,False
Deut,33,14,13967,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,τροπων,False
Deut,33,14,13968,וממגד,,"και απο •^[Distributive rendering, occurring once in the translation but referring to more than one Hebrew word.] ωραν",False
Deut,33,14,13969,גרש <sp> <l>,,συνοδων,False
Deut,33,14,13970,ירחים,,μηνων,False
Deut,33,15,13971,ומראש,,και απο κορυφης,False
Deut,33,15,13972,הררי,,ορεων,False
Deut,33,15,13973,קדם,,αρχης,False
Deut,33,15,13974,וממגד =;ומראש,,και απο κορυφης,False
Deut,33,15,13975,גבעות,,βουνων,False
Deut,33,15,13976,עולם,,αεναων,False
Deut,33,16,13977,וממגד •^[Difference in preposition or particle.],,και καθ' ωραν,False
Deut,33,16,13978,ארץ,,γης,False
Deut,33,16,13979,ומלאה,,πληρωσεως,False
Deut,33,16,13980,ורצון,,και τα δεκτα,False
Deut,33,16,13981,שכני <sp>,,τω οφθεντι,False
Deut,33,16,13982,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,εν,False
Deut,33,16,13983,סנה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] εν τω βατω,False
Deut,33,16,13984,תבואתה,,ελθοισαν,False
Deut,33,16,13985,לראש,,επι κεφαλην,False
Deut,33,16,13986,יוסף,,ιωσηφ,False
Deut,33,16,13987,ולקדקד,,και επι κορυφης,False
Deut,33,16,13988,"נזיר •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] נזר",,δοξασθεις,False
Deut,33,16,13989,אחיו,,εν αδελφοις,False
Deut,33,17,13990,בכור,,πρωτοτοκος,False
Deut,33,17,13991,שורו <sp>,,ταυρου,False
Deut,33,17,13992,הדר,,το καλλος,False
Deut,33,17,13993,לו,,αυτου,False
Deut,33,17,13994,וקרני,,κερατα,False
Deut,33,17,13995,ראם,,μονοκερωτος,False
Deut,33,17,13996,קרניו,,τα κερατα αυτου,False
Deut,33,17,13997,בהם,,εν αυτοις,False
Deut,33,17,13998,עמים,,εθνη,False
Deut,33,17,13999,ינגח,,κερατιει,False
Deut,33,17,14000,יחדו,,αμα,False
Deut,33,17,14001,•^[Element 'added' in the Greek (plus in the LXX).],,εως,True
Deut,33,17,14002,אפסי,,επ' ακρου,False
Deut,33,17,14003,ארץ,,γης,False
Deut,33,17,14004,והם <sp>,,αυται,False
Deut,33,17,14005,רבבות,,μυριαδες,False
Deut,33,17,14006,אפרים,,εφραιμ,False
Deut,33,17,14007,והם,,και αυται,False
Deut,33,17,14008,אלפי,,χιλιαδες,False
Deut,33,17,14009,מנשה,,μανασση,False
Deut,33,18,14010,ולזבולן,,και τω ζαβουλων,False
Deut,33,18,14011,אמר,,ειπεν,False
Deut,33,18,14012,שמח,,ευφρανθητι,False
Deut,33,18,14013,זבולן,,ζαβουλων,False
Deut,33,18,14014,בצאתך,,εν εξοδια σου,False
Deut,33,18,14015,ויששכר,,και ισσαχαρ,False
Deut,33,18,14016,באהליך,,εν τοις σκηνωμασιν αυτου,False
Deut,33,19,14017,עמים,,εθνη,False
Deut,33,19,14018,"הר •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] חרם",,εξολεθρευσουσιν,False
Deut,33,19,14019,יקראו,,και επικαλεσεσθε,False
Deut,33,19,14020,שם,,εκει,False
Deut,33,19,14021,יזבחו,,και θυσετε,False
Deut,33,19,14022,זבחי,,θυσιαν,False
Deut,33,19,14023,צדק,,δικαιοσυνης,False
Deut,33,19,14024,כי,,οτι,False
Deut,33,19,14025,שפע,,πλουτος,False
Deut,33,19,14026,ימים,,θαλασσης,False
Deut,33,19,14027,יינקו,,θηλασει σε,False
Deut,33,19,14028,ושפוני,,και εμπορια,False
Deut,33,19,14029,"טמוני •^[Questionable notation, equivalent, etc.]",חול,παραλιον,True
Deut,33,19,14030,"•^[Questionable notation, equivalent, etc.] חול =טמוני",,κατοικουντων,False
Deut,33,20,14031,ולגד,,και τω γαδ,False
Deut,33,20,14032,אמר,,ειπεν,False
Deut,33,20,14033,ברוך,,ευλογημενος,False
Deut,33,20,14034,מרחיב,,εμπλατυνων,False
Deut,33,20,14035,גד,,γαδ,False
Deut,33,20,14036,כלביא,,ως λεων,False
Deut,33,20,14037,שכן,,ανεπαυσατο,False
Deut,33,20,14038,וטרף <sp>,,συντριψας,False
Deut,33,20,14039,זרוע,,βραχιονα,False
Deut,33,20,14040,אף <sp>,,και,False
Deut,33,20,14041,קדקד,,αρχοντα,False
Deut,33,21,14042,וירא,,και ειδεν,False
Deut,33,21,14043,ראשית,,απαρχην,False
Deut,33,21,14044,לו,,αυτου,False
Deut,33,21,14045,כי,,οτι,False
Deut,33,21,14046,שם,,εκει,False
Deut,33,21,14047,חלקת,,εμερισθη {} γη,False
Deut,33,21,14048,מחקק,,αρχοντων,False
Deut,33,21,14049,ספון ויתא,ויתאספון •^[Interchange of consonants between MT and the presumed Hebrew parent text of the LXX (metathesis.)] •^[Two words of MT joined into one word in the parent text of the LXX.],συνηγμενων αμα,True
Deut,33,21,14050,ראשי,,αρχηγοις,False
Deut,33,21,14051,עם,,λαων,False
Deut,33,21,14052,צדקת,,δικαιοσυνην,False
Deut,33,21,14053,יהוה,,κυριος,False
Deut,33,21,14054,עשה,,εποιησεν,False
Deut,33,21,14055,ומשפטיו,,και κρισιν αυτου,False
Deut,33,21,14056,עם,,μετα,False
Deut,33,21,14057,ישראל,,ισραηλ,False
Deut,33,22,14058,ולדן,,και τω δαν,False
Deut,33,22,14059,אמר,,ειπεν,False
Deut,33,22,14060,דן,,δαν,False
Deut,33,22,14061,גור,,σκυμνος,False
Deut,33,22,14062,אריה,,λεοντος,False
Deut,33,22,14063,יזנק <sp>,,και εκπηδησεται,False
Deut,33,22,14064,מן,,εκ,False
Deut,33,22,14065,הבשן,,του βασαν,False
Deut,33,23,14066,ולנפתלי,,και τω νεφθαλι,False
Deut,33,23,14067,אמר,,ειπεν,False
Deut,33,23,14068,נפתלי,,νεφθαλι,False
Deut,33,23,14069,שבע,,πλησμονη,False
Deut,33,23,14070,רצון,,δεκτων,False
Deut,33,23,14071,ומלא,,και εμπλησθητω,False
Deut,33,23,14072,ברכת,,ευλογιαν,False
Deut,33,23,14073,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,παρα,False
Deut,33,23,14074,יהוה,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] παρα κυριου,False
Deut,33,23,14075,ים,,θαλασσαν,False
Deut,33,23,14076,ודרום,,και λιβα,False
Deut,33,23,14077,ירשה,יירש <sp>,κληρονομησει,True
Deut,33,24,14078,ולאשר,,και τω ασηρ,False
Deut,33,24,14079,אמר,,ειπεν,False
Deut,33,24,14080,ברוך,,ευλογητος,False
Deut,33,24,14081,מבנים,,απο τεκνων,False
Deut,33,24,14082,אשר,,ασηρ,False
Deut,33,24,14083,יהי <sp>,,και εσται,False
Deut,33,24,14084,רצוי,,δεκτος,False
Deut,33,24,14085,אחיו,,τοις αδελφοις αυτου,False
Deut,33,24,14086,וטבל,,βαψει,False
Deut,33,24,14087,בשמן,,εν ελαιω,False
Deut,33,24,14088,רגלו,,τον ποδα αυτου,False
Deut,33,25,14089,ברזל,,σιδηρος,False
Deut,33,25,14090,ונחשת,,και χαλκος,False
Deut,33,25,14091,מנעליך •^[Etymological exegesis.],,το υποδημα αυτου,False
Deut,33,25,14092,•^[Element 'added' in the Greek (plus in the LXX).],,εσται,True
Deut,33,25,14093,וכימיך,,και ως αι ημεραι σου,False
Deut,33,25,14094,דבאך,"•^[Questionable notation, equivalent, etc.] רביך <sp>",η ισχυς σου,True
Deut,33,26,14095,אין,,ουκ εστιν,False
Deut,33,26,14096,כאל,,ωσπερ ο θεος,False
Deut,33,26,14097,ישרון,,του ηγαπημενου,False
Deut,33,26,14098,רכב,,ο επιβαινων,False
Deut,33,26,14099,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
Deut,33,26,14100,שמים,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι τον ουρανον,False
Deut,33,26,14101,בעזרך,,βοηθος σου,False
Deut,33,26,14102,ובגאותו,,και ο μεγαλοπρεπης,False
Deut,33,26,14103,שחקים,,του στερεωματος,False
Deut,33,27,14104,"מענה •^[Etymological exegesis.] •^[Questionable notation, equivalent, etc.] מעוז .nz",,και σκεπασις,False
Deut,33,27,14105,אלהי,,θεου,False
Deut,33,27,14106,קדם,,αρχης,False
Deut,33,27,14107,ומתחת,,και υπο,False
Deut,33,27,14108,זרעת,,{} ισχυν βραχιονων,False
Deut,33,27,14109,עולם,,αεναων,False
Deut,33,27,14110,ויגרש,,και εκβαλει,False
Deut,33,27,14111,מפניך,,απο προσωπου σου,False
Deut,33,27,14112,אויב,,εχθρον,False
Deut,33,27,14113,ויאמר,,λεγων,False
Deut,33,27,14114,השמד •^[Change from active to passive form in verbs.],,απολοιο,False
Deut,33,28,14115,וישכן,,και κατασκηνωσει,False
Deut,33,28,14116,ישראל,,ισραηλ,False
Deut,33,28,14117,בטח,,πεποιθως,False
Deut,33,28,14118,בדד,,μονος,False
Deut,33,28,14119,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],אל <sp>,επι,True
Deut,33,28,14120,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],ארץ,γης,True
Deut,33,28,14121,עין,,"{... •^[Questionable notation, equivalent, etc.] γησ}",False
Deut,33,28,14122,יעקב,,ιακωβ,False
Deut,33,28,14123,אל,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Deut,33,28,14124,ארץ,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
Deut,33,28,14125,"{... •^[Questionable notation, equivalent, etc.] אל}",,επι,False
Deut,33,28,14126,דגן,,σιτω,False
Deut,33,28,14127,ותירוש,,και οινω,False
Deut,33,28,14128,אף <sp>,,και,False
Deut,33,28,14129,שמיו,,ο ουρανος αυτω,False
Deut,33,28,14130,יערפו,,συννεφης,False
Deut,33,28,14131,טל,,δροσω,False
Deut,33,29,14132,אשריך,,μακαριος συ,False
Deut,33,29,14133,ישראל,,ισραηλ,False
Deut,33,29,14134,מי,,τις,False
Deut,33,29,14135,כמוך,,ομοιος σοι,False
Deut,33,29,14136,עם,,λαος,False
Deut,33,29,14137,נושע,,σωζομενος,False
Deut,33,29,14138,ביהוה,,υπο κυριου,False
Deut,33,29,14139,מגן,,υπερασπιει,False
Deut,33,29,14140,עזרך,,ο βοηθος σου,False
Deut,33,29,14141,ואשר,,και •^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
Deut,33,29,14142,חרב,,η μαχαιρα,False
Deut,33,29,14143,גאותך,,καυχημα σου,False
Deut,33,29,14144,ויכחשו,,και ψευσονται,False
Deut,33,29,14145,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,σε,False
Deut,33,29,14146,איביך,,οι εχθροι σου,False
Deut,33,29,14147,לך,,{..σε},False
Deut,33,29,14148,ואתה,,και συ,False
Deut,33,29,14149,על,,επι,False
Deut,33,29,14150,במותימו,,τον τραχηλον αυτων,False
Deut,33,29,14151,תדרך,,επιβηση,False
Deut,34,1,14152,ויעל,,και ανεβη,False
Deut,34,1,14153,משה,,μωυσης,False
Deut,34,1,14154,מערבת מואב,,απο αραβωθ μωαβ,False
Deut,34,1,14155,אל,,επι,False
Deut,34,1,14156,הר,,το ορος,False
Deut,34,1,14157,נבו,,ναβαυ,False
Deut,34,1,14158,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,επι,False
Deut,34,1,14159,ראש,,•^[Preposition added in the LXX in accordance with the rules of the Greek language or translational habits.] επι κορυφην,False
Deut,34,1,14160,הפסגה,,φασγα,False
Deut,34,1,14161,אשר,,η εστιν,False
Deut,34,1,14162,על פני,,επι προσωπου,False
