book,chapter,verse,orderby,masoretic,retroverted,lxx,potential_difference
JoshB,22,21,8861,יהוה,,κυριος,False
JoshB,22,21,8862,הוא,,αυτος,False
JoshB,22,21,8863,ידע,,οιδεν,False
JoshB,22,21,8864,וישראל,,και ισραηλ,False
JoshB,22,21,8865,הוא,,αυτος,False
JoshB,22,21,8866,ידע,,γνωσεται,False
JoshB,22,21,8867,אם,,ει,False
JoshB,22,21,8868,במרד,,εν αποστασια,False
JoshB,22,21,8869,ואם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,21,8870,במעל,,επλημμελησαμεν,False
JoshB,22,21,8871,ביהוה,,εναντι του κυριου,False
JoshB,22,21,8872,אל,,μη,False
JoshB,22,21,8873,תושיענו,,ρυσαιτο ημας,False
JoshB,22,21,8874,היום,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,21,8875,הזה,,εν ταυτη,False
JoshB,22,22,8876,•^[Element 'added' in the Greek (plus in the LXX).],,και ει,True
JoshB,22,22,8877,לבנות,,ωκοδομησαμεν,False
JoshB,22,22,8878,לנו,,αυτοις,False
JoshB,22,22,8879,מזבח,,βωμον,False
JoshB,22,22,8880,לשוב,,ωστε αποστηναι,False
JoshB,22,22,8881,מאחרי,,απο,False
JoshB,22,22,8882,יהוה,,κυριου,False
JoshB,22,22,8883,•^[Element 'added' in the Greek (plus in the LXX).],,του θεου ημων,True
JoshB,22,22,8884,ואם,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,22,8885,להעלות,,ωστε αναβιβασαι,False
JoshB,22,22,8886,עליו,,επ' αυτον,False
JoshB,22,22,8887,עולה,,θυσιαν,False
JoshB,22,22,8888,ומנחה,,ολοκαυτωματων,False
JoshB,22,22,8889,ואם,,η,False
JoshB,22,22,8890,לעשות,,ωστε ποιησαι,False
JoshB,22,22,8891,עליו,,επ' αυτου,False
JoshB,22,22,8892,זבחי,,θυσιαν,False
JoshB,22,22,8893,שלמים,,σωτηριου,False
JoshB,22,22,8894,יהוה,,κυριος,False
JoshB,22,22,8895,הוא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,22,8896,יבקש,,εκζητησει,False
JoshB,22,23,8897,ואם לא,,αλλ',False
JoshB,22,23,8898,מדאגה,,ενεκεν ευλαβειας,False
JoshB,22,23,8899,מדבר,,ρηματος,False
JoshB,22,23,8900,עשינו,,εποιησαμεν,False
JoshB,22,23,8901,את זאת,,τουτο,False
JoshB,22,23,8902,לאמר,,λεγοντες,False
JoshB,22,23,8903,•^[Element 'added' in the Greek (plus in the LXX).],,ινα,True
JoshB,22,23,8904,•^[Element 'added' in the Greek (plus in the LXX).],,μη,True
JoshB,22,23,8905,מחר,יאמרו,ειπωσιν,True
JoshB,22,23,8906,יאמרו,מחר,αυριον,True
JoshB,22,23,8907,בניכם,,τα τεκνα υμων,False
JoshB,22,23,8908,לבנינו,,τοις τεκνοις ημων,False
JoshB,22,23,8909,לאמר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,23,8910,מה,,τι,False
JoshB,22,23,8911,לכם,,υμιν,False
JoshB,22,23,8912,וליהוה,,κυριω,False
JoshB,22,23,8913,אלהי,,τω θεω,False
JoshB,22,23,8914,ישראל,,ισραηλ,False
JoshB,22,24,8915,וגבול,,και ορια,False
JoshB,22,24,8916,נתן,,εθηκεν,False
JoshB,22,24,8917,יהוה,,κυριος,False
JoshB,22,24,8918,ביננו,,ανα μεσον ημων,False
JoshB,22,24,8919,וביניכם,,και υμων,False
JoshB,22,24,8920,בני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,22,24,8921,ראובן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,22,24,8922,ובני,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,22,24,8923,גד,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).] •^[Long minus or plus (at least four lines).],True
JoshB,22,24,8924,את הירדן,,τον ιορδανην,False
JoshB,22,24,8925,אין,,και ουκ εστιν,False
JoshB,22,24,8926,לכם,,υμιν,False
JoshB,22,24,8927,חלק,,μερις,False
JoshB,22,24,8928,ביהוה,,κυριου,False
JoshB,22,24,8929,והשביתו,,και απαλλοτριωσουσιν,False
JoshB,22,24,8930,בניכם,,οι υιοι υμων,False
JoshB,22,24,8931,את בנינו,,τους υιους ημων,False
JoshB,22,24,8932,לבלתי,,ινα μη,False
JoshB,22,24,8933,ירא,,σεβωνται,False
JoshB,22,24,8934,את יהוה,,κυριον,False
JoshB,22,25,8935,ונאמר,,και ειπαμεν,False
JoshB,22,25,8936,נעשה,,ποιησαι,False
JoshB,22,25,8937,נא,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,25,8938,לנו,,ουτως,False
JoshB,22,25,8939,לבנות,,του οικοδομησαι,False
JoshB,22,25,8940,את המזבח,,τον βωμον,False
JoshB,22,25,8941,•^[Element 'added' in the Greek (plus in the LXX).],,τουτον,True
JoshB,22,25,8942,לא,,ουχ,False
JoshB,22,25,8943,לעולה,,ενεκεν καρπωματων,False
JoshB,22,25,8944,ולא,,ουδε,False
JoshB,22,25,8945,לזבח,,ενεκεν θυσιων,False
JoshB,22,26,8946,כי,,αλλ' ινα,False
JoshB,22,26,8947,•^[Element 'added' in the Greek (plus in the LXX).],,η,True
JoshB,22,26,8948,עד,הוא,τουτο,True
JoshB,22,26,8949,הוא,עד,μαρτυριον,True
JoshB,22,26,8950,בינינו,,ανα μεσον ημων,False
JoshB,22,26,8951,וביניכם,,και υμων,False
JoshB,22,26,8952,ובין,,και ανα μεσον,False
JoshB,22,26,8953,דרותינו,,των γενεων ημων,False
JoshB,22,26,8954,אחרינו,,μεθ' ημας,False
JoshB,22,26,8955,לעבד,,του λατρευειν,False
JoshB,22,26,8956,את עבדת,,λατρειαν,False
JoshB,22,26,8957,יהוה,,κυριω,False
JoshB,22,26,8958,לפניו,,εναντιον αυτου,False
JoshB,22,26,8959,בעלותינו,,εν τοις καρπωμασιν ημων,False
JoshB,22,26,8960,ובזבחינו,,και εν ταις θυσιαις ημων,False
JoshB,22,26,8961,ובשלמינו,,"και εν ταις θυσιαις •^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",False
JoshB,22,26,8962,"•^[Long line continuing in next one, placed both at the end of the line running over and at the beginning of the following line in the opposite column.]",,των σωτηριων ημων,False
JoshB,22,26,8963,ולא,,και ουκ,False
JoshB,22,26,8964,יאמרו,,ερουσιν,False
JoshB,22,26,8965,בניכם,,τα τεκνα υμων,False
JoshB,22,26,8966,מחר,לבנינו,τοις τεκνοις ημων,True
JoshB,22,26,8967,לבנינו,מחר,αυριον,True
JoshB,22,26,8968,אין,,ουκ εστιν,False
JoshB,22,26,8969,לכם,,υμιν,False
JoshB,22,26,8970,חלק,,μερις,False
JoshB,22,26,8971,ביהוה,,κυριου,False
JoshB,22,27,8972,ונאמר,,και ειπαμεν,False
JoshB,22,27,8973,והיה כי,,εαν γενηται ποτε,False
JoshB,22,27,8974,יאמרו,,και λαλησωσιν,False
JoshB,22,27,8975,אלינו,,προς ημας,False
JoshB,22,27,8976,ואל דרתינו,,και ταις γενεαις ημων,False
JoshB,22,27,8977,מחר,,αυριον,False
JoshB,22,27,8978,ואמרנו,,και ερουσιν,False
JoshB,22,27,8979,ראו,,ιδετε,False
JoshB,22,27,8980,את תבנית,,ομοιωμα,False
JoshB,22,27,8981,מזבח,,του θυσιαστηριου,False
JoshB,22,27,8982,יהוה,,κυριου,False
JoshB,22,27,8983,אשר,,ο,False
JoshB,22,27,8984,עשו,,εποιησαν,False
JoshB,22,27,8985,אבותינו,,οι πατερες ημων,False
JoshB,22,27,8986,לא,,ουχ,False
JoshB,22,27,8987,לעולה,,ενεκεν καρπωματων,False
JoshB,22,27,8988,ולא,,ουδε,False
JoshB,22,27,8989,לזבח,,ενεκεν θυσιων,False
JoshB,22,27,8990,כי,,αλλα,False
JoshB,22,27,8991,עד,,μαρτυριον,False
JoshB,22,27,8992,הוא,,εστιν,False
JoshB,22,27,8993,בינינו,,ανα μεσον υμων,False
JoshB,22,27,8994,וביניכם,,και ανα μεσον ημων,False
JoshB,22,27,8995,•^[Element 'added' in the Greek (plus in the LXX).],ובין,και ανα μεσον,True
JoshB,22,27,8996,•^[Element 'added' in the Greek (plus in the LXX).],בנינו,των υιων ημων,True
JoshB,22,28,8997,חלילה,,μη γενοιτο,False
JoshB,22,28,8998,•^[Element 'added' in the Greek (plus in the LXX).],,ουν,True
JoshB,22,28,8999,לנו ממנו,,ημας,False
JoshB,22,28,9000,למרד,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JoshB,22,28,9001,ביהוה,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JoshB,22,28,9002,ולשוב,,αποστραφηναι,False
JoshB,22,28,9003,היום,,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],False
JoshB,22,28,9004,מאחרי,,απο,False
JoshB,22,28,9005,יהוה,,κυριου,False
JoshB,22,28,9006,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],היום,εν ταις σημερον ημεραις,True
JoshB,22,28,9007,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],למרד,αποστηναι,True
JoshB,22,28,9008,•^[Equivalent of the Hebrew or Greek word(s) occurring elsewhere in the verse or context (transposition).],ביהוה,απο κυριου,True
JoshB,22,28,9009,לבנות,,ωστε οικοδομησαι,False
JoshB,22,28,9010,•^[Element 'added' in the Greek (plus in the LXX).],,ημας,True
JoshB,22,28,9011,מזבח,,θυσιαστηριον,False
JoshB,22,28,9012,לעלה,,τοις καρπωμασιν,False
JoshB,22,28,9013,למנחה,,και ταις θυσιαις,False
JoshB,22,28,9014,•^[Element 'added' in the Greek (plus in the LXX).],,σαλαμιν •^[Reference to doublet (occurring between the two elements of the doublet.] {του σωτηριου},True
JoshB,22,28,9015,ולזבח,,και τη θυσια,False
JoshB,22,28,9016,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,του σωτηριου,False
JoshB,22,28,9017,מלבד,,πλην,False
JoshB,22,28,9018,מזבח,,του θυσιαστηριου,False
JoshB,22,28,9019,יהוה,,κυριου,False
JoshB,22,28,9020,אלהינו,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,28,9021,אשר,,ο εστιν,False
JoshB,22,28,9022,לפני,,εναντιον,False
JoshB,22,28,9023,משכנו,,της σκηνης αυτου,False
JoshB,22,29,9024,וישמע,,και ακουσας,False
JoshB,22,29,9025,פינחס,,φινεες,False
JoshB,22,29,9026,הכהן,,ο ιερευς,False
JoshB,22,29,9027,•^[Element 'added' in the Greek (plus in the LXX).],,και παντες,True
JoshB,22,29,9028,ונשיאי,,οι αρχοντες,False
JoshB,22,29,9029,העדה,,της συναγωγης,False
JoshB,22,29,9030,וראשי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,29,9031,אלפי,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,29,9032,ישראל,,ισραηλ,False
JoshB,22,29,9033,אשר,,οι,False
JoshB,22,29,9034,•^[Element 'added' in the Greek (plus in the LXX).],,ησαν,True
JoshB,22,29,9035,אתו,,μετ' αυτου,False
JoshB,22,29,9036,את הדברים,,τους λογους,False
JoshB,22,29,9037,אשר,,ους,False
JoshB,22,29,9038,דברו,,ελαλησαν,False
JoshB,22,29,9039,בני,,οι υιοι,False
JoshB,22,29,9040,ראובן,,ρουβην,False
JoshB,22,29,9041,ובני,,και οι υιοι,False
JoshB,22,29,9042,גד,,γαδ,False
JoshB,22,29,9043,ובני,וחצי שבט,και το ημισυ φυλης,True
JoshB,22,29,9044,מנשה,,μανασση,False
JoshB,22,29,9045,"וייטב •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בעין",,και ηρεσεν,False
JoshB,22,29,9046,בעיניהם,,•^[Greek preverb representing Hebrew preposition.] αυτοις,False
JoshB,22,30,9047,ויאמר,,και ειπεν,False
JoshB,22,30,9048,פינחס,,φινεες,False
JoshB,22,30,9049,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,30,9050,אלעזר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,30,9051,הכהן,,ο ιερευς,False
JoshB,22,30,9052,אל בני,,τοις υιοις,False
JoshB,22,30,9053,ראובן,,ρουβην,False
JoshB,22,30,9054,ואל בני,,και τοις υιοις,False
JoshB,22,30,9055,גד,,γαδ,False
JoshB,22,30,9056,ואל בני,ואל חצי,και τω ημισει,True
JoshB,22,30,9057,•^[Element 'added' in the Greek (plus in the LXX).],שבט,φυλης,True
JoshB,22,30,9058,מנשה,,μανασση,False
JoshB,22,30,9059,היום,,σημερον,False
JoshB,22,30,9060,ידענו,,εγνωκαμεν,False
JoshB,22,30,9061,כי,,οτι,False
JoshB,22,30,9062,בתוכנו,,μεθ' ημων,False
JoshB,22,30,9063,יהוה,,κυριος,False
JoshB,22,30,9064,אשר,,διοτι,False
JoshB,22,30,9065,לא,,ουκ,False
JoshB,22,30,9066,מעלתם,,επλημμελησατε,False
JoshB,22,30,9067,ביהוה,,εναντιον κυριου,False
JoshB,22,30,9068,המעל,,πλημμελειαν,False
JoshB,22,30,9069,הזה,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,30,9070,אז,,και οτι,False
JoshB,22,30,9071,הצלתם,,ερρυσασθε,False
JoshB,22,30,9072,את בני,,τους υιους,False
JoshB,22,30,9073,ישראל,,ισραηλ,False
JoshB,22,30,9074,מיד,,εκ χειρος,False
JoshB,22,30,9075,יהוה,,κυριου,False
JoshB,22,31,9076,וישב,,και απεστρεψεν,False
JoshB,22,31,9077,פינחס,,φινεες,False
JoshB,22,31,9078,בן,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,31,9079,אלעזר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,31,9080,הכהן,,ο ιερευς,False
JoshB,22,31,9081,והנשיאים,,και οι αρχοντες,False
JoshB,22,31,9082,מאת,,απο,False
JoshB,22,31,9083,בני,,των υιων,False
JoshB,22,31,9084,ראובן,,ρουβην,False
JoshB,22,31,9085,ומאת,,και απο,False
JoshB,22,31,9086,בני,,των υιων,False
JoshB,22,31,9087,גד,,γαδ,False
JoshB,22,31,9088,•^[Element 'added' in the Greek (plus in the LXX).],ומחצי,και απο του ημισους,True
JoshB,22,31,9089,•^[Element 'added' in the Greek (plus in the LXX).],שבט,φυλης,True
JoshB,22,31,9090,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] מנשה,,μανασση,True
JoshB,22,31,9091,מארץ,,εκ γης,False
JoshB,22,31,9092,הגלעד,,γαλααδ,False
JoshB,22,31,9093,אל,,εις,False
JoshB,22,31,9094,ארץ,,γην,False
JoshB,22,31,9095,כנען,,χανααν,False
JoshB,22,31,9096,אל,,προς,False
JoshB,22,31,9097,בני,,τους υιους,False
JoshB,22,31,9098,ישראל,,ισραηλ,False
JoshB,22,31,9099,וישבו,,και απεκριθησαν,False
JoshB,22,31,9100,אותם,,αυτοις,False
JoshB,22,31,9101,דבר,,τους λογους,False
JoshB,22,32,9102,"וייטב •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] בעיני",,και ηρεσεν,False
JoshB,22,32,9103,הדבר,,•^[Hebrew counterpart lacking in the LXX (minus in the LXX).],True
JoshB,22,32,9104,בעיני,,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",False
JoshB,22,32,9105,בני,,τοις υιοις,False
JoshB,22,32,9106,ישראל,,ισραηλ,False
JoshB,22,32,9107,•^[Element 'added' in the Greek (plus in the LXX).],וידברו,και ελαλησαν,True
JoshB,22,32,9108,•^[Element 'added' in the Greek (plus in the LXX).],אל,προς,True
JoshB,22,32,9109,•^[Element 'added' in the Greek (plus in the LXX).],בני,τους υιους,True
JoshB,22,32,9110,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] ישראל,,ισραηλ,True
JoshB,22,32,9111,ויברכו,,και ευλογησαν,False
JoshB,22,32,9112,אלהים,,τον θεον,False
JoshB,22,32,9113,בני,,υιων,False
JoshB,22,32,9114,ישראל,,ισραηλ,False
JoshB,22,32,9115,ולא,,"και •^[Equivalent reflected elsewhere in the text, disregarded by indexing program.] μηκετι",False
JoshB,22,32,9116,אמרו,,ειπαν,False
JoshB,22,32,9117,"•^[Equivalent reflected elsewhere in the text, disregarded by indexing program.]",,μηκετι,False
JoshB,22,32,9118,לעלות,,αναβηναι,False
JoshB,22,32,9119,עליהם,,προς αυτους,False
JoshB,22,32,9120,לצבא,,εις πολεμον,False
JoshB,22,32,9121,לשחת,,εξολεθρευσαι,False
JoshB,22,32,9122,את הארץ,,την γην,False
JoshB,22,32,9123,אשר,,των,False
JoshB,22,32,9124,בני,,υιων,False
JoshB,22,32,9125,ראובן,,ρουβην,False
JoshB,22,32,9126,ובני,,και των υιων,False
JoshB,22,32,9127,גד,,γαδ,False
JoshB,22,32,9128,•^[Element 'added' in the Greek (plus in the LXX).],וחצי,και του ημισους,True
JoshB,22,32,9129,•^[Element 'added' in the Greek (plus in the LXX).],שבט,φυλης,True
JoshB,22,32,9130,•^[Element 'added' in the Greek (plus in the LXX).] •^[Introducing reconstructed proper noun.] מנשה,,μανασση,True
